season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
3,7,S3_Mario Lopez,0.1973883808392722,0.1517517035576622,0.24849346792455893,0.19636842617130723,1973883.8083927222,1963684.2617130724,0.303951367781155,Percent,0,0.09674176436689672,0.49010870830168474,1.5968459090543596
3,7,S3_Monique Coleman,0.20513731889534156,0.16031832531103923,0.2590886697599056,0.18966395353095986,2051373.1889534157,1896639.5353095985,0.303951367781155,Percent,0,0.09877034444886634,0.48148403703793025,1.5968459090543596
3,8,S3_Emmitt Smith,0.2678094593109698,0.2179567382805322,0.3270753823528282,0.2523873130580353,2678094.5931096976,2523873.130580353,0.30102347983142685,Percent,0,0.10911864407229599,0.4074488046577613,1.3742228789657798
3,8,S3_Joey Lawrence,0.26805237201351345,0.22561950650611678,0.3246032922748626,0.2557265966757117,2680523.7201351346,2557265.966757117,0.30102347983142685,Percent,0,0.09898378576874584,0.3692703221583718,1.3742228789657798
3,8,S3_Mario Lopez,0.25515799766324293,0.20868396835085493,0.3142905144346024,0.2392368547640172,2551579.9766324293,2392368.5476401723,0.30102347983142685,Percent,0,0.10560654608374745,0.4138868742148023,1.3742228789657798
3,8,S3_Monique Coleman,0.20898017101227423,0.17237470500035207,0.2395449469511852,0.25264923550223567,2089801.7101227422,2526492.355022357,0.30102347983142685,Percent,1,0.06717024195083313,0.321419212289227,1.3742228789657798
3,9,S3_Emmitt Smith,0.35928938708474273,0.3147900641977434,0.4219607469200319,0.3409069182485632,3592893.8708474273,3409069.1824856317,0.2997601918465228,Percent,0,0.10717068272228847,0.29828513330679307,1.0904328869851283
3,9,S3_Joey Lawrence,0.28974798734806045,0.24523176824395201,0.32281813696565687,0.3295294668031332,2897479.8734806045,3295294.668031332,0.2997601918465228,Percent,1,0.07758636872170485,0.2677718987172948,1.0904328869851283
3,9,S3_Mario Lopez,0.35096262556719726,0.3084239062414405,0.4048426882871468,0.32956361494830355,3509626.2556719724,3295636.1494830353,0.2997601918465228,Percent,0,0.09641878204570631,0.2747266376010326,1.0904328869851283
4,1,S4_Apolo Anton Ohno,0.09185249096803258,0.062344649025903816,0.1253280528292581,0.09414581139458204,918524.9096803258,941458.1139458205,1.0,Percent,0,0.0629834038033543,0.6857016411811239,2.375414839812779
4,1,S4_Billy Ray Cyrus,0.0895841625345608,0.060682407276852667,0.12267011232949154,0.09950430584189902,895841.625345608,995043.0584189902,1.0,Percent,0,0.061987705052638876,0.6919493725101751,2.375414839812779
4,1,S4_Clyde Drexler,0.09006472832277966,0.059391571144900394,0.12677252675809914,0.10064564809664396,900647.2832277965,1006456.4809664396,1.0,Percent,0,0.06738095561319873,0.748139220180786,2.375414839812779
4,1,S4_Heather Mills,0.09171985694207152,0.0642326748776126,0.12480333902118684,0.09354578179421574,917198.5694207152,935457.8179421574,1.0,Percent,0,0.060570664143574246,0.6603876866252583,2.375414839812779
4,1,S4_Ian Ziering,0.09074620078513801,0.05945289079881016,0.12732554832207219,0.0847100740746625,907462.00785138,847100.740746625,1.0,Percent,0,0.06787265752326202,0.7479393840846932,2.375414839812779
4,1,S4_Joey Fatone,0.08988236631997433,0.0618761835921226,0.12578206620772237,0.08527527025607211,898823.6631997433,852752.7025607211,1.0,Percent,0,0.06390588261559976,0.710994661490105,2.375414839812779
4,1,S4_John Ratzenberger,0.09136095177387152,0.06453131386247102,0.12575811642284235,0.07720657185930199,913609.5177387152,772065.7185930199,1.0,Percent,0,0.06122680256037133,0.6701637994305757,2.375414839812779
4,1,S4_Laila Ali,0.09229215464468958,0.06148572420508185,0.12890183201159103,0.08948523117685733,922921.5464468958,894852.3117685734,1.0,Percent,0,0.06741610780650917,0.7304641230454602,2.375414839812779
4,1,S4_Leeza Gibbons,0.09103015246192346,0.06116874441172152,0.12389441183670956,0.10262663379255485,910301.5246192346,1026266.3379255485,1.0,Percent,0,0.06272566742498803,0.6890647299665376,2.375414839812779
4,1,S4_Paulina Porizkova,0.09014459023245472,0.06151051797093172,0.1253628701075025,0.0890479246006893,901445.9023245472,890479.246006893,1.0,Percent,0,0.06385235213657078,0.7083326017891426,2.375414839812779
4,1,S4_Shandi Finnessey,0.09132234501450383,0.06444194962815414,0.12068583728553846,0.08380674711252109,913223.4501450383,838067.4711252109,1.0,Percent,0,0.05624388765738432,0.6158830858805877,2.375414839812779
4,2,S4_Apolo Anton Ohno,0.09246370915061546,0.05658358289776847,0.1419247649849945,0.09427897175874152,924637.0915061545,942789.7175874151,0.10789814415192059,Percent,0,0.08534118208722605,0.9229694857710345,2.356579073441178
4,2,S4_Billy Ray Cyrus,0.09334774095257099,0.06290461696968581,0.13454219267517006,0.09093130231939046,933477.4095257099,909313.0231939047,0.10789814415192059,Percent,0,0.07163757570548425,0.7674269883176128,2.356579073441178
4,2,S4_Clyde Drexler,0.09975690984166058,0.07008943444269222,0.1431485569863653,0.10018919866458866,997569.0984166058,1001891.9866458866,0.10789814415192059,Percent,0,0.07305912254367308,0.7323715485938405,2.356579073441178
4,2,S4_Heather Mills,0.09284247797677456,0.05662748285582461,0.1368087895348357,0.09618601524815065,928424.7797677455,961860.1524815066,0.10789814415192059,Percent,0,0.08018130667901108,0.8636273872296817,2.356579073441178
4,2,S4_Ian Ziering,0.09205453345645151,0.05672155358431556,0.13566124715335207,0.09791745814592898,920545.334564515,979174.5814592898,0.10789814415192059,Percent,0,0.0789396935690365,0.8575318412360509,2.356579073441178
4,2,S4_Joey Fatone,0.09227768285862085,0.0571539024039904,0.13329437745028982,0.09970106179469856,922776.8285862085,997010.6179469856,0.10789814415192059,Percent,0,0.07614047504629942,0.8251233959022861,2.356579073441178
4,2,S4_John Ratzenberger,0.09712645710070036,0.06327962938217768,0.1410905615321032,0.08065471129055823,971264.5710070037,806547.1129055823,0.10789814415192059,Percent,0,0.07781093214992552,0.8011301397440187,2.356579073441178
4,2,S4_Laila Ali,0.09256402975862692,0.05317608074494674,0.14112695090743257,0.06821115018757426,925640.2975862692,682111.5018757426,0.10789814415192059,Percent,0,0.08795087016248584,0.9501625025598982,2.356579073441178
4,2,S4_Leeza Gibbons,0.0947055891972132,0.06251420177648002,0.13524428798559016,0.08190598440274757,947055.891972132,819059.8440274757,0.10789814415192059,Percent,0,0.07273008620911013,0.767959809189913,2.356579073441178
4,2,S4_Paulina Porizkova,0.053880812669050086,0.03639711560611516,0.07002261038960939,0.07996658648198696,538808.1266905009,799665.8648198695,0.10789814415192059,Percent,1,0.03362549478349423,0.6240717821022992,2.356579073441178
4,2,S4_Shandi Finnessey,0.09898005703771497,0.06612529541986469,0.14054784086818642,0.11005755970563394,989800.5703771496,1100575.5970563395,0.10789814415192059,Percent,0,0.07442254544832173,0.7518943479691476,2.356579073441178
4,3,S4_Apolo Anton Ohno,0.10016744294261298,0.06382581652119522,0.1498532856824353,0.11697154095641252,1001674.4294261298,1169715.4095641251,0.08623663332183512,Percent,0,0.08602746916124009,0.8588366302864111,2.264666822816341
4,3,S4_Billy Ray Cyrus,0.10419309319898137,0.0674623259478205,0.15472243261888333,0.09249262752217675,1041930.9319898137,924926.2752217675,0.08623663332183512,Percent,0,0.08726010667106282,0.8374845586397842,2.264666822816341
4,3,S4_Clyde Drexler,0.11805857630262297,0.08853079975692477,0.1585180585993137,0.10930962562922256,1180585.7630262296,1093096.2562922256,0.08623663332183512,Percent,0,0.06998725884238893,0.5928180826354247,2.264666822816341
4,3,S4_Heather Mills,0.09929286069500134,0.06470547041223446,0.14761621134194353,0.09723873293225013,992928.6069500134,972387.3293225013,0.08623663332183512,Percent,0,0.08291074092970907,0.8350121081150702,2.264666822816341
4,3,S4_Ian Ziering,0.10109789306027979,0.062246203242732175,0.15429712228836714,0.09767052583333415,1010978.9306027979,976705.2583333415,0.08623663332183512,Percent,0,0.09205091904563498,0.9105127343331424,2.264666822816341
4,3,S4_Joey Fatone,0.1006036510431268,0.0625984022992482,0.14942271974941643,0.09947855359653882,1006036.5104312679,994785.5359653882,0.08623663332183512,Percent,0,0.08682431745016823,0.8630334639937507,2.264666822816341
4,3,S4_John Ratzenberger,0.10831168752776683,0.0755828644120665,0.14727303689658433,0.10143502165056038,1083116.8752776682,1014350.2165056039,0.08623663332183512,Percent,0,0.07169017248451783,0.6618876884005643,2.264666822816341
4,3,S4_Laila Ali,0.10301715311884607,0.06873625281705525,0.14808643332009214,0.08982668541580491,1030171.5311884608,898266.8541580491,0.08623663332183512,Percent,0,0.07935018050303688,0.770261826314442,2.264666822816341
4,3,S4_Leeza Gibbons,0.10187577654615881,0.06405520667313637,0.1466402251357313,0.11061868549221764,1018757.7654615882,1106186.8549221763,0.08623663332183512,Percent,0,0.08258501846259493,0.8106443088085473,2.264666822816341
4,3,S4_Shandi Finnessey,0.06338186556460305,0.04438276253327096,0.07984181841513828,0.08495800097148212,633818.6556460306,849580.0097148212,0.08623663332183512,Percent,1,0.03545905588186732,0.559451123219544,2.264666822816341
4,4,S4_Apolo Anton Ohno,0.1085714663041533,0.06493663063338988,0.16338355462381712,0.09196245687850638,1085714.663041533,919624.5687850638,0.33156498673740054,Percent,0,0.09844692399042725,0.9067476689928544,2.1611912545122767
4,4,S4_Billy Ray Cyrus,0.11634331680443429,0.07624764908245425,0.16417778405278083,0.09782972978333306,1163433.168044343,978297.2978333306,0.33156498673740054,Percent,0,0.08793013497032658,0.7557815728954294,2.1611912545122767
4,4,S4_Clyde Drexler,0.1360407120735184,0.09590356370157369,0.18451312167306147,0.14950555724583509,1360407.1207351838,1495055.5724583508,0.33156498673740054,Percent,0,0.08860955797148778,0.6513458847789761,2.1611912545122767
4,4,S4_Heather Mills,0.10825363612080531,0.066353453036264,0.15933798272983163,0.09720678592561544,1082536.361208053,972067.8592561544,0.33156498673740054,Percent,0,0.09298452969356763,0.8589506369079541,2.1611912545122767
4,4,S4_Ian Ziering,0.10667909878325743,0.06470616329665237,0.1561197766039096,0.11563729968128487,1066790.9878325744,1156372.9968128488,0.33156498673740054,Percent,0,0.09141361330725724,0.8569027518031863,2.1611912545122767
4,4,S4_Joey Fatone,0.10511761984457686,0.06491777404262387,0.15470324653976877,0.11231617576763231,1051176.1984457686,1123161.7576763232,0.33156498673740054,Percent,0,0.0897854724971449,0.8541429365495383,2.1611912545122767
4,4,S4_John Ratzenberger,0.12537492389042168,0.0892976825845385,0.17408513698368744,0.11871650728501794,1253749.2389042168,1187165.0728501794,0.33156498673740054,Percent,0,0.08478745439914893,0.6762712332591612,2.1611912545122767
4,4,S4_Laila Ali,0.11023864667443219,0.07231928232378318,0.15767175473619605,0.11117593086567813,1102386.4667443219,1111759.3086567812,0.33156498673740054,Percent,0,0.08535247241241287,0.7742518162843955,2.1611912545122767
4,4,S4_Leeza Gibbons,0.08338057950440037,0.059594972183548256,0.10644229760360885,0.1056495565670968,833805.7950440036,1056495.565670968,0.33156498673740054,Percent,1,0.04684732542006059,0.5618493622677239,2.1611912545122767
4,5,S4_Apolo Anton Ohno,0.11908667493723715,0.0722805082698402,0.16882813236276567,0.11994752205338605,1190866.7493723715,1199475.2205338604,0.3190810465858328,Percent,0,0.09654762409292547,0.8107340652832019,2.053851848419466
4,5,S4_Billy Ray Cyrus,0.13718540852049324,0.10468628230263188,0.179423665270474,0.14134491660806156,1371854.0852049324,1413449.1660806157,0.3190810465858328,Percent,0,0.0747373829678421,0.5447910515692896,2.053851848419466
4,5,S4_Clyde Drexler,0.11744163895531529,0.08762452641764178,0.14271137562345462,0.14320563952155918,1174416.389553153,1432056.3952155919,0.3190810465858328,Percent,1,0.055086849205812846,0.4690572244719144,2.053851848419466
4,5,S4_Heather Mills,0.1242255152970555,0.08421307540386402,0.17452410063635787,0.11424088706007836,1242255.152970555,1142408.8706007835,0.3190810465858328,Percent,0,0.09031102523249385,0.7269925587874335,2.053851848419466
4,5,S4_Ian Ziering,0.11807418192591174,0.07574274420962372,0.16698649056892875,0.12896996461259952,1180741.8192591174,1289699.646125995,0.3190810465858328,Percent,0,0.09124374635930503,0.7727662802403149,2.053851848419466
4,5,S4_Joey Fatone,0.1163324357976197,0.07532332489258489,0.16143587037837853,0.10658603610789837,1163324.357976197,1065860.3610789836,0.3190810465858328,Percent,0,0.08611254548579364,0.740228165045914,2.053851848419466
4,5,S4_John Ratzenberger,0.14186556583509857,0.0974877752459957,0.19479393143299129,0.13094692466960345,1418655.6583509857,1309469.2466960344,0.3190810465858328,Percent,0,0.09730615618699559,0.6859039796880811,2.053851848419466
4,5,S4_Laila Ali,0.12578857873126892,0.07721041080863764,0.18258053040958463,0.11475810936681352,1257885.7873126892,1147581.093668135,0.3190810465858328,Percent,0,0.105370119600947,0.8376763666759974,2.053851848419466
4,6,S4_Apolo Anton Ohno,0.13506679382008227,0.0937686883502688,0.1915351226563929,0.12509708167508443,1350667.9382008228,1250970.8167508442,0.20080321285140562,Percent,0,0.09776643430612408,0.7238376772040307,1.9177353917121325
4,6,S4_Billy Ray Cyrus,0.16227764092211824,0.12408030466863267,0.21706638076108864,0.1515182191104181,1622776.4092211823,1515182.191104181,0.20080321285140562,Percent,0,0.09298607609245597,0.5730060873702416,1.9177353917121325
4,6,S4_Heather Mills,0.10406720090938315,0.08114668129970937,0.1250075539346551,0.1330857269406683,1040672.0090938315,1330857.269406683,0.20080321285140562,Percent,1,0.04386087263494573,0.42146682385680506,1.9177353917121325
4,6,S4_Ian Ziering,0.1444187282291271,0.10754284511315734,0.19378465333208916,0.14188214825115528,1444187.282291271,1418821.4825115527,0.20080321285140562,Percent,0,0.08624180821893182,0.5971649887548182,1.9177353917121325
4,6,S4_Joey Fatone,0.13603869087734882,0.09594786723392416,0.18433364545688377,0.12455949285636721,1360386.9087734881,1245594.9285636721,0.20080321285140562,Percent,0,0.08838577822295961,0.6497105908101348,1.9177353917121325
4,6,S4_John Ratzenberger,0.1742107145321817,0.13441550801057814,0.2355985187360388,0.1715296600636862,1742107.1453218171,1715296.600636862,0.20080321285140562,Percent,0,0.10118301072546065,0.5808081953924209,1.9177353917121325
4,6,S4_Laila Ali,0.14392023070975843,0.10147236212448171,0.20083689918010122,0.15232767110262035,1439202.3070975842,1523276.7110262036,0.20080321285140562,Percent,0,0.09936453705561951,0.6904139644968076,1.9177353917121325
4,7,S4_Apolo Anton Ohno,0.16395829799666783,0.12028678237656149,0.21711284846193332,0.15810564760604925,1639582.9799666784,1581056.4760604925,0.11203226529240422,Percent,0,0.09682606608537184,0.5905530081029485,1.7711392581456622
4,7,S4_Billy Ray Cyrus,0.2040630552351955,0.16762403289131741,0.2530489919651517,0.20455818289669786,2040630.5523519549,2045581.8289669787,0.11203226529240422,Percent,0,0.08542495907383427,0.41862040620423246,1.7711392581456622
4,7,S4_Ian Ziering,0.1717614980393593,0.12394627627436083,0.22627657968836398,0.15976095734474458,1717614.980393593,1597609.5734474456,0.11203226529240422,Percent,0,0.10233030341400315,0.5957697422419667,1.7711392581456622
4,7,S4_Joey Fatone,0.15788126117280923,0.11314438236914057,0.2112819754768389,0.15621168855180081,1578812.6117280924,1562116.8855180081,0.11203226529240422,Percent,0,0.09813759310769835,0.6215911399408044,1.7711392581456622
4,7,S4_John Ratzenberger,0.14047750855681998,0.11157034467204256,0.16595955735697127,0.17173378422965524,1404775.0855681999,1717337.8422965524,0.11203226529240422,Percent,1,0.0543892126849287,0.38717381340038143,1.7711392581456622
4,7,S4_Laila Ali,0.16185837899914846,0.11309923135505108,0.22248063796028675,0.14962973937105223,1618583.7899914845,1496297.3937105222,0.11203226529240422,Percent,0,0.10938140660523567,0.6757846413735005,1.7711392581456622
4,8,S4_Apolo Anton Ohno,0.19519191477208275,0.14848859892346974,0.2520666300785393,0.19576574836696334,1951919.1477208275,1957657.4836696333,0.30959752321981426,Percent,0,0.10357803115506956,0.53064713912978,1.5976630104040266
4,8,S4_Billy Ray Cyrus,0.19675496333177175,0.16009699998283694,0.22715493933423073,0.23613087201673327,1967549.6333177176,2361308.720167333,0.30959752321981426,Percent,1,0.06705793935139379,0.3408195565482101,1.5976630104040266
4,8,S4_Ian Ziering,0.2155094957800495,0.16917014797966212,0.2689263447283917,0.20518375561867017,2155094.957800495,2051837.5561867016,0.30959752321981426,Percent,0,0.0997561967487296,0.4628853888208317,1.5976630104040266
4,8,S4_Joey Fatone,0.1915622446742014,0.14713809932225552,0.24806919615952272,0.1845514030364039,1915622.446742014,1845514.0303640391,0.30959752321981426,Percent,0,0.1009310968372672,0.5268840789004393,1.5976630104040266
4,8,S4_Laila Ali,0.2009813814418948,0.15256981085127386,0.26085535763208817,0.17836822096122926,2009813.814418948,1783682.2096122925,0.30959752321981426,Percent,0,0.10828554678081431,0.538783970952655,1.5976630104040266
4,9,S4_Apolo Anton Ohno,0.26330092642511865,0.22060341044007895,0.32137997569318294,0.25353711845404964,2633009.2642511865,2535371.184540496,0.1701258931609391,Percent,0,0.100776565253104,0.38274291937124766,1.3763587580703922
