season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
3,8,Joey Lawrence,0.27671340313070186,0.19138132630330087,0.3991893384826022,0.26132303900082604,0.27671340313070186,0.26132303900082604,0.31746031746031744,Percent,0,0.2078080121793013,0.7509864351642771,1.3451670789910266
3,8,Mario Lopez,0.27512921396372914,0.1902319962886771,0.3830199545395472,0.2531010395665314,0.27512921396372914,0.2531010395665314,0.31746031746031744,Percent,0,0.19278795825087008,0.7007178753336086,1.3451670789910266
3,8,Emmitt Smith,0.2757736399353238,0.18593957611147,0.38732788454563827,0.24312765957763452,0.2757736399353238,0.24312765957763452,0.31746031746031744,Percent,0,0.20138830843416827,0.7302667088899402,1.3451670789910266
3,9,Joey Lawrence,0.25995823749397307,0.18751915753532775,0.3126627725630203,0.32828076239207094,0.25995823749397307,0.32828076239207094,0.3436426116838488,Percent,1,0.12514361502769253,0.48139892097319625,1.0740638284306692
3,9,Mario Lopez,0.373205454409605,0.29017034468568625,0.4856854963321963,0.33725641847354865,0.373205454409605,0.33725641847354865,0.3436426116838488,Percent,0,0.19551515164651007,0.5238807454082005,1.0740638284306692
3,9,Emmitt Smith,0.36683630809642165,0.28978889171865446,0.4630487320335422,0.3344628191343804,0.36683630809642165,0.3344628191343804,0.3436426116838488,Percent,0,0.17325984031488773,0.47230831978972754,1.0740638284306692
4,1,John Ratzenberger,0.08788009736752363,0.03666797371741837,0.1578633789259811,0.09216223792198759,0.08788009736752363,0.09216223792198759,1.0,Percent,0,0.12119540520856273,1.379099578163996,2.3109155935948267
4,1,Ian Ziering,0.09133478382687743,0.03717011025517546,0.15781632057910167,0.11792915367308882,0.09133478382687743,0.11792915367308882,1.0,Percent,0,0.1206462103239262,1.3209229306614199,2.3109155935948267
4,1,Clyde Drexler,0.08955339917361622,0.036641676909668436,0.16265806957577236,0.09079880384957985,0.08955339917361622,0.09079880384957985,1.0,Percent,0,0.12601639266610393,1.4071648181862677,2.3109155935948267
4,1,Laila Ali,0.09322235937872668,0.03872681785690857,0.16462591671433982,0.09659241369340969,0.09322235937872668,0.09659241369340969,1.0,Percent,0,0.12589909885743125,1.350524699186721,2.3109155935948267
4,1,Apolo Anton Ohno,0.09328174501575173,0.04136072532137529,0.1612763483091108,0.0604150977065309,0.09328174501575173,0.0604150977065309,1.0,Percent,0,0.11991562298773552,1.285520794743777,2.3109155935948267
4,1,Shandi Finnessey,0.09108826637976068,0.03876338028649186,0.15947636173609298,0.08435454922880274,0.09108826637976068,0.08435454922880274,1.0,Percent,0,0.12071298144960112,1.3252308584547052,2.3109155935948267
4,1,Paulina Porizkova,0.09160227476258893,0.03746369645765752,0.15963135203268533,0.06914701837830636,0.09160227476258893,0.06914701837830636,1.0,Percent,0,0.12216765557502782,1.3336749102755034,2.3109155935948267
4,1,Heather Mills,0.09198336558550706,0.040097662804804965,0.16700699035808841,0.10147479778849608,0.09198336558550706,0.10147479778849608,1.0,Percent,0,0.12690932755328344,1.379698674270724,2.3109155935948267
4,1,Billy Ray Cyrus,0.08958920071534447,0.03253050949804151,0.16268021956281667,0.09377703883212056,0.08958920071534447,0.09377703883212056,1.0,Percent,0,0.13014971006477516,1.4527388237149843,2.3109155935948267
4,1,Joey Fatone,0.09071214482317966,0.03633831433011114,0.1653982545623889,0.10965301924356358,0.09071214482317966,0.10965301924356358,1.0,Percent,0,0.12905994023227776,1.4227415797944962,2.3109155935948267
4,1,Leeza Gibbons,0.08975236297112328,0.040510144341022444,0.1557823388759592,0.0836958696841139,0.08975236297112328,0.0836958696841139,1.0,Percent,0,0.11527219453493674,1.2843360410691822,2.3109155935948267
4,2,John Ratzenberger,0.09325305398858069,0.0420766670850691,0.17061064742948742,0.11221237188769158,0.09325305398858069,0.11221237188769158,0.1069747539580659,Percent,0,0.12853398034441832,1.3783353450296432,2.279414817079425
4,2,Ian Ziering,0.09622650292473187,0.04108473470201097,0.18337143324028254,0.09590610696723485,0.09622650292473187,0.09590610696723485,0.1069747539580659,Percent,0,0.14228669853827158,1.478664341045085,2.279414817079425
4,2,Clyde Drexler,0.1022321178079187,0.0508260608956528,0.1834417971865162,0.07784839267547626,0.1022321178079187,0.07784839267547626,0.1069747539580659,Percent,0,0.1326157362908634,1.2972022798161307,2.279414817079425
4,2,Laila Ali,0.09458919477245921,0.03351494764811134,0.1844447836195049,0.10167786818555513,0.09458919477245921,0.10167786818555513,0.1069747539580659,Percent,0,0.15092983597139356,1.5956350652362103,2.279414817079425
4,2,Apolo Anton Ohno,0.09358083350789252,0.03506702492544559,0.17075691772889967,0.08840211564632107,0.09358083350789252,0.08840211564632107,0.1069747539580659,Percent,0,0.1356898928034541,1.4499752536614254,2.279414817079425
4,2,Shandi Finnessey,0.10161568496557487,0.04867050726968523,0.1841149349868657,0.09452634667163963,0.10161568496557487,0.09452634667163963,0.1069747539580659,Percent,0,0.1354444277171805,1.3329086721510173,2.279414817079425
4,2,Paulina Porizkova,0.03408797833720369,0.01490491295237566,0.05407184457740211,0.05459364558197599,0.03408797833720369,0.05459364558197599,0.1069747539580659,Percent,1,0.03916693162502645,1.148995438731536,2.279414817079425
4,2,Heather Mills,0.09494744530365738,0.03649649805387387,0.16758773549167275,0.07771844093535525,0.09494744530365738,0.07771844093535525,0.1069747539580659,Percent,0,0.13109123743779888,1.3806715601304256,2.279414817079425
4,2,Billy Ray Cyrus,0.09620467678124574,0.04008081932128349,0.17511769051818477,0.10542541863189803,0.09620467678124574,0.10542541863189803,0.1069747539580659,Percent,0,0.13503687119690128,1.4036414415065686,2.279414817079425
4,2,Joey Fatone,0.0921069829025832,0.03754782028497154,0.17486270184392397,0.10213306814767306,0.0921069829025832,0.10213306814767306,0.1069747539580659,Percent,0,0.13731488155895244,1.4908194496413294,2.279414817079425
4,2,Leeza Gibbons,0.10115552870815256,0.043079669523489544,0.18340721375274885,0.08955622466917913,0.10115552870815256,0.08955622466917913,0.1069747539580659,Percent,0,0.1403275442292593,1.3872454231752704,2.279414817079425
4,3,John Ratzenberger,0.1081240259313884,0.05351678823779171,0.17634256755738686,0.10307387540931758,0.1081240259313884,0.10307387540931758,0.10144045445323595,Percent,0,0.12282577931959515,1.1359711984599608,2.194616780290614
4,3,Ian Ziering,0.1023156497315202,0.04606769789975727,0.1774172668463743,0.07741474185986527,0.1023156497315202,0.07741474185986527,0.10144045445323595,Percent,0,0.13134956894661703,1.2837681165225734,2.194616780290614
4,3,Clyde Drexler,0.12733057673549927,0.0661269421450756,0.2138368569714275,0.13959668764677957,0.12733057673549927,0.13959668764677957,0.10144045445323595,Percent,0,0.14770991482635193,1.1600506226653333,2.194616780290614
4,3,Laila Ali,0.10731615432932717,0.049343727241086405,0.19658179909854467,0.09284086474161793,0.10731615432932717,0.09284086474161793,0.10144045445323595,Percent,0,0.14723807185745827,1.3720028711205998,2.194616780290614
4,3,Apolo Anton Ohno,0.0987248373854217,0.04489589307477024,0.17642352795182425,0.09690084036974343,0.0987248373854217,0.09690084036974343,0.10144045445323595,Percent,0,0.13152763487705402,1.332264892608232,2.194616780290614
4,3,Shandi Finnessey,0.04163646338393623,0.02012655344311206,0.06453257476581613,0.08636259519850689,0.04163646338393623,0.08636259519850689,0.10144045445323595,Percent,1,0.04440602132270407,1.0665176077331382,2.194616780290614
4,3,Heather Mills,0.1045748913083378,0.04512016021247635,0.19103947583109834,0.11494969470725443,0.1045748913083378,0.11494969470725443,0.10144045445323595,Percent,0,0.14591931561862198,1.3953570861324698,2.194616780290614
4,3,Billy Ray Cyrus,0.10610616883229694,0.049470727430230656,0.18517986197020725,0.09332987381280859,0.10610616883229694,0.09332987381280859,0.10144045445323595,Percent,0,0.1357091345399766,1.2789938232004945,2.194616780290614
4,3,Joey Fatone,0.09899601670776509,0.038602113904062055,0.1878283430477451,0.09470285019136145,0.09899601670776509,0.09470285019136145,0.10144045445323595,Percent,0,0.14922622914368305,1.5073962984207423,2.194616780290614
4,3,Leeza Gibbons,0.10487521565450715,0.04567903266423406,0.19005371581743305,0.100827976062745,0.10487521565450715,0.100827976062745,0.10144045445323595,Percent,0,0.14437468315319898,1.3766330038244292,2.194616780290614
4,4,John Ratzenberger,0.12947802138946235,0.06615217432927842,0.22710428183527276,0.14068840922799003,0.12947802138946235,0.14068840922799003,0.2586652871184687,Percent,0,0.16095210750599434,1.2430843920750054,2.0972045492722784
4,4,Ian Ziering,0.10961971825727068,0.045196095870162475,0.2045126788893201,0.11175521620067924,0.10961971825727068,0.11175521620067924,0.2586652871184687,Percent,0,0.15931658301915763,1.4533569831410393,2.0972045492722784
4,4,Clyde Drexler,0.1474904602009538,0.08358113688245263,0.23358685769566323,0.17144137408152188,0.1474904602009538,0.17144137408152188,0.2586652871184687,Percent,0,0.15000572081321062,1.0170537172969005,2.0972045492722784
4,4,Laila Ali,0.11736510899223943,0.056243807746566475,0.20785844989811036,0.11166136531199496,0.11736510899223943,0.11166136531199496,0.2586652871184687,Percent,0,0.15161464215154388,1.291820400912925,2.0972045492722784
4,4,Apolo Anton Ohno,0.10615348326980485,0.04151625873186771,0.19504424231475065,0.08636869915264495,0.10615348326980485,0.08636869915264495,0.2586652871184687,Percent,0,0.15352798358288294,1.446283050294909,2.0972045492722784
4,4,Heather Mills,0.1127021301905555,0.04794254991910357,0.20660635999606597,0.0767893347777126,0.1127021301905555,0.0767893347777126,0.2586652871184687,Percent,0,0.1586638100769624,1.4078155382573108,2.0972045492722784
4,4,Billy Ray Cyrus,0.11457622806349652,0.058217114463540685,0.19650602631747896,0.09577227481729252,0.11457622806349652,0.09577227481729252,0.2586652871184687,Percent,0,0.13828891185393827,1.2069598920406117,2.0972045492722784
4,4,Joey Fatone,0.10098257914740306,0.03737043791941586,0.18692762729057663,0.10173054027649743,0.10098257914740306,0.10173054027649743,0.2586652871184687,Percent,0,0.14955718937116078,1.481019702941573,2.0972045492722784
4,4,Leeza Gibbons,0.06163227048881387,0.029814721162054983,0.09232997147738041,0.1037927861536663,0.06163227048881387,0.1037927861536663,0.2586652871184687,Percent,1,0.06251525031532543,1.0143265828032706,2.0972045492722784
4,5,John Ratzenberger,0.15182284773083007,0.08343048190744222,0.24409385532373387,0.14470784376996598,0.15182284773083007,0.14470784376996598,0.2502502502502503,Percent,0,0.16066337341629167,1.0582292179180774,2.002989809600696
4,5,Ian Ziering,0.12573718894449998,0.05965313669496255,0.21737259377476062,0.11708195644557164,0.12573718894449998,0.11708195644557164,0.2502502502502503,Percent,0,0.15771945707979806,1.2543580654520197,2.002989809600696
4,5,Clyde Drexler,0.09289294957777103,0.05526399623658283,0.1252435998694196,0.13315548810682112,0.09289294957777103,0.13315548810682112,0.2502502502502503,Percent,1,0.06997960363283677,0.7533360061330495,2.002989809600696
4,5,Laila Ali,0.13004441638725425,0.0617248528805603,0.215403785275536,0.11030324204319428,0.13004441638725425,0.11030324204319428,0.2502502502502503,Percent,0,0.1536789323949757,1.1817418745403196,2.002989809600696
4,5,Apolo Anton Ohno,0.11968796024057136,0.04913571217318567,0.20788927320576997,0.1327144574746902,0.11968796024057136,0.1327144574746902,0.2502502502502503,Percent,0,0.1587535610325843,1.326395409475536,2.002989809600696
4,5,Heather Mills,0.12542409486192485,0.061970337089672686,0.215152950237021,0.14735315740817237,0.12542409486192485,0.14735315740817237,0.2502502502502503,Percent,0,0.15318261314734832,1.2213172701463932,2.002989809600696
4,5,Billy Ray Cyrus,0.14193024418515685,0.07818193546887918,0.23094828201386006,0.13005067792529848,0.14193024418515685,0.13005067792529848,0.2502502502502503,Percent,0,0.1527663465449809,1.0763480850895153,2.002989809600696
4,5,Joey Fatone,0.112460298071992,0.04753313050056286,0.20046052918234905,0.084633176826286,0.112460298071992,0.084633176826286,0.2502502502502503,Percent,0,0.15292739868178618,1.359834548756833,2.002989809600696
4,6,John Ratzenberger,0.1861947618021996,0.10937365016880599,0.29200053894964456,0.1845857437045895,0.1861947618021996,0.1845857437045895,0.1946282600233554,Percent,0,0.18262688878083858,0.9808379516865717,1.8665696939673275
4,6,Ian Ziering,0.1493684930159066,0.07992657780196243,0.24195562569490953,0.14662946172722757,0.1493684930159066,0.14662946172722757,0.1946282600233554,Percent,0,0.1620290478929471,1.0847605450213134,1.8665696939673275
4,6,Laila Ali,0.14689972059990059,0.07718796392254611,0.24216937693653356,0.13148284636154825,0.14689972059990059,0.13148284636154825,0.1946282600233554,Percent,0,0.16498141301398744,1.1230886780468057,1.8665696939673275
4,6,Apolo Anton Ohno,0.1379829080600508,0.06705707161106748,0.22736079028793124,0.115493013736573,0.1379829080600508,0.115493013736573,0.1946282600233554,Percent,0,0.16030371867686377,1.161765039819996,1.8665696939673275
4,6,Heather Mills,0.07642984742283475,0.04251637679494114,0.10886436466975431,0.1311591005331432,0.07642984742283475,0.1311591005331432,0.1946282600233554,Percent,1,0.06634798787481316,0.8680900212681903,1.8665696939673275
4,6,Billy Ray Cyrus,0.16765850977935606,0.09819996069876338,0.25773735538369086,0.16467552383280887,0.16765850977935606,0.16467552383280887,0.1946282600233554,Percent,0,0.15953739468492747,0.9515615693762504,1.8665696939673275
4,6,Joey Fatone,0.1354657593197512,0.06810446160155603,0.2213419425572702,0.12597431010410967,0.1354657593197512,0.12597431010410967,0.1946282600233554,Percent,0,0.15323748095571416,1.1311897687297856,1.8665696939673275
4,7,John Ratzenberger,0.11717039906517435,0.07669764241558356,0.15325273680209608,0.16852905417761602,0.11717039906517435,0.16852905417761602,0.12103606874848705,Percent,1,0.07655509438651252,0.6533654830682095,1.7401045397269903
4,7,Ian Ziering,0.17750763484426046,0.10632484625955375,0.2758536633157856,0.1927313095675448,0.17750763484426046,0.1927313095675448,0.12103606874848705,Percent,0,0.16952881705623185,0.9550508472774764,1.7401045397269903
4,7,Laila Ali,0.1691183353944148,0.09258897874714377,0.2538707574917809,0.15104737526061962,0.1691183353944148,0.15104737526061962,0.12103606874848705,Percent,0,0.16128177874463712,0.9536622884118308,1.7401045397269903
4,7,Apolo Anton Ohno,0.16873832487400672,0.10027031520536986,0.2613837810165019,0.1686077555480535,0.16873832487400672,0.1686077555480535,0.12103606874848705,Percent,0,0.16111346581113203,0.9548125236601228,1.7401045397269903
4,7,Billy Ray Cyrus,0.21224901748183264,0.15026841457048962,0.2974642436930641,0.1912200171269501,0.21224901748183264,0.1912200171269501,0.12103606874848705,Percent,0,0.1471958291225745,0.6935053498430148,1.7401045397269903
4,7,Joey Fatone,0.15521628834031126,0.08532378510992666,0.24107186135745395,0.1278644883192159,0.15521628834031126,0.1278644883192159,0.12103606874848705,Percent,0,0.1557480762475273,1.0034261089019865,1.7401045397269903
4,8,Ian Ziering,0.22822695481873476,0.1491546540179782,0.31968378030104344,0.2269239584363148,0.22822695481873476,0.2269239584363148,0.25252525252525254,Percent,0,0.17052912628306524,0.7471909986202331,1.570076379687319
4,8,Laila Ali,0.20883811894498996,0.12462992531757813,0.3159073804072838,0.17878182123102612,0.20883811894498996,0.17878182123102612,0.25252525252525254,Percent,0,0.19127745508970564,0.915912554930118,1.570076379687319
4,8,Apolo Anton Ohno,0.20272853789465206,0.1202735594353368,0.30457212748560986,0.17675342570060576,0.20272853789465206,0.17675342570060576,0.25252525252525254,Percent,0,0.18429856805027306,0.9090904021911501,1.570076379687319
4,8,Billy Ray Cyrus,0.1641623718122119,0.10538409298582074,0.21017610957653474,0.23759449374382566,0.1641623718122119,0.23759449374382566,0.25252525252525254,Percent,1,0.104792016590714,0.6383437046742194,1.570076379687319
4,8,Joey Fatone,0.19604401652941117,0.11637851034761064,0.29889558251978465,0.17994630088822744,0.19604401652941117,0.17994630088822744,0.25252525252525254,Percent,0,0.182517072172174,0.931000473277858,1.570076379687319
4,9,Ian Ziering,0.184539108782087,0.12388977258918345,0.2312487670883469,0.2455683636168675,0.184539108782087,0.2455683636168675,0.1772421127259837,Percent,1,0.10735899449916346,0.5817682506852155,1.3553901630877958
4,9,Laila Ali,0.27791961008403593,0.19942340945957113,0.3772034859769042,0.25810519726959474,0.27791961008403593,0.25810519726959474,0.1772421127259837,Percent,0,0.17778007651733305,0.6396816563738587,1.3553901630877958
