season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
3,7,S3_Mario Lopez,0.20796390049072144,0.13059565873071927,0.3078306645117861,0.19369650910513633,2079639.0049072143,1936965.0910513634,0.2770083102493075,Percent,0,0.17723500578106682,0.8522392846203343,1.5661272377647588
3,7,S3_Monique Coleman,0.21223825862577086,0.13755766082176157,0.3148392961886219,0.18942875768802758,2122382.5862577087,1894287.5768802757,0.2770083102493075,Percent,0,0.1772816353668603,0.8352953728264996,1.5661272377647588
3,8,S3_Emmitt Smith,0.28369359641580366,0.19671138528578883,0.3892471793671252,0.2563305312617335,2836935.9641580367,2563305.312617335,0.30284675953967294,Percent,0,0.1925357940813364,0.6786751499288013,1.3502256543793274
3,8,S3_Joey Lawrence,0.2689816934763679,0.19519261922124317,0.3605992824316377,0.25881450868644484,2689816.9347636793,2588145.0868644486,0.30284675953967294,Percent,0,0.16540666321039452,0.6149365076583799,1.3502256543793274
3,8,S3_Mario Lopez,0.2697782081215484,0.1869436230691981,0.37594925904854204,0.2447965509300554,2697782.081215484,2447965.509300554,0.30284675953967294,Percent,0,0.18900563597934394,0.7005963798758259,1.3502256543793274
3,8,S3_Monique Coleman,0.17754650198628036,0.12158005296215948,0.22566956564436091,0.24005840912176624,1775465.0198628036,2400584.091217662,0.30284675953967294,Percent,1,0.10408951268220143,0.5862661979690525,1.3502256543793274
3,9,S3_Emmitt Smith,0.38156621635694793,0.299533838109652,0.487523399507713,0.3431723084458866,3815662.1635694792,3431723.0844588657,0.3450655624568668,Percent,0,0.187989561398061,0.4926787365844788,1.0712987440808792
3,9,S3_Joey Lawrence,0.2536695116316241,0.17667153808397357,0.3129329172082833,0.32754372941382454,2536695.116316241,3275437.2941382453,0.3450655624568668,Percent,1,0.13626137912430974,0.5371610417344396,1.0712987440808792
3,9,S3_Mario Lopez,0.3647642720114273,0.28642784029887963,0.4615259729621316,0.32928396214028893,3647642.720114273,3292839.6214028895,0.3450655624568668,Percent,0,0.17509813266325197,0.4800309298323124,1.0712987440808792
4,1,S4_Apolo Anton Ohno,0.09185249096803258,0.062344649025903816,0.1253280528292581,0.09414581139458204,918524.9096803258,941458.1139458205,1.0,Percent,0,0.0629834038033543,0.6857016411811239,2.375414839812779
4,1,S4_Billy Ray Cyrus,0.0895841625345608,0.060682407276852667,0.12267011232949154,0.09950430584189902,895841.625345608,995043.0584189902,1.0,Percent,0,0.061987705052638876,0.6919493725101751,2.375414839812779
4,1,S4_Clyde Drexler,0.09006472832277966,0.059391571144900394,0.12677252675809914,0.10064564809664396,900647.2832277965,1006456.4809664396,1.0,Percent,0,0.06738095561319873,0.748139220180786,2.375414839812779
4,1,S4_Heather Mills,0.09171985694207152,0.0642326748776126,0.12480333902118684,0.09354578179421574,917198.5694207152,935457.8179421574,1.0,Percent,0,0.060570664143574246,0.6603876866252583,2.375414839812779
4,1,S4_Ian Ziering,0.09074620078513801,0.05945289079881016,0.12732554832207219,0.0847100740746625,907462.00785138,847100.740746625,1.0,Percent,0,0.06787265752326202,0.7479393840846932,2.375414839812779
4,1,S4_Joey Fatone,0.08988236631997433,0.0618761835921226,0.12578206620772237,0.08527527025607211,898823.6631997433,852752.7025607211,1.0,Percent,0,0.06390588261559976,0.710994661490105,2.375414839812779
4,1,S4_John Ratzenberger,0.09136095177387152,0.06453131386247102,0.12575811642284235,0.07720657185930199,913609.5177387152,772065.7185930199,1.0,Percent,0,0.06122680256037133,0.6701637994305757,2.375414839812779
4,1,S4_Laila Ali,0.09229215464468958,0.06148572420508185,0.12890183201159103,0.08948523117685733,922921.5464468958,894852.3117685734,1.0,Percent,0,0.06741610780650917,0.7304641230454602,2.375414839812779
4,1,S4_Leeza Gibbons,0.09103015246192346,0.06116874441172152,0.12389441183670956,0.10262663379255485,910301.5246192346,1026266.3379255485,1.0,Percent,0,0.06272566742498803,0.6890647299665376,2.375414839812779
4,1,S4_Paulina Porizkova,0.09014459023245472,0.06151051797093172,0.1253628701075025,0.0890479246006893,901445.9023245472,890479.246006893,1.0,Percent,0,0.06385235213657078,0.7083326017891426,2.375414839812779
4,1,S4_Shandi Finnessey,0.09132234501450383,0.06444194962815414,0.12068583728553846,0.08380674711252109,913223.4501450383,838067.4711252109,1.0,Percent,0,0.05624388765738432,0.6158830858805877,2.375414839812779
4,2,S4_Apolo Anton Ohno,0.09266882966351299,0.03575815009493458,0.17238784112336,0.07979649084706619,926688.2966351298,797964.908470662,0.11761938367442955,Percent,0,0.13662969102842543,1.4743867115246563,2.2753242120169213
4,2,S4_Billy Ray Cyrus,0.09824282144976436,0.04097227327240945,0.19026628271171017,0.10746604565515121,982428.2144976436,1074660.456551512,0.11761938367442955,Percent,0,0.1492940094393007,1.5196429340706685,2.2753242120169213
4,2,S4_Clyde Drexler,0.1076349101769428,0.054767778506004436,0.19172299829516537,0.09094527871767126,1076349.101769428,909452.7871767126,0.11761938367442955,Percent,0,0.13695521978916092,1.2724052035163869,2.2753242120169213
4,2,S4_Heather Mills,0.09314983298867112,0.036073111429075634,0.17737812400892095,0.10815561793421034,931498.3298867112,1081556.1793421034,0.11761938367442955,Percent,0,0.14130501257984532,1.5169647442849503,2.2753242120169213
4,2,S4_Ian Ziering,0.09685615439072758,0.039062441687594304,0.1751853690969629,0.10099519408275456,968561.5439072758,1009951.9408275456,0.11761938367442955,Percent,0,0.1361229274093686,1.4054132983665124,2.2753242120169213
4,2,S4_Joey Fatone,0.09213906068181493,0.032632267332938315,0.17818204195245593,0.07956562869246318,921390.6068181493,795656.2869246318,0.11761938367442955,Percent,0,0.14554977461951762,1.5796750427285844,2.2753242120169213
4,2,S4_John Ratzenberger,0.09851709753803749,0.045002739685381744,0.1774705773032099,0.07584049842793814,985170.9753803748,758404.9842793813,0.11761938367442955,Percent,0,0.13246783761782815,1.3446177458352575,2.2753242120169213
4,2,S4_Laila Ali,0.09043864442373618,0.03318276703049745,0.17503513374831176,0.06643443226234912,904386.4442373618,664344.3226234912,0.11761938367442955,Percent,0,0.14185236671781432,1.5684928453061187,2.2753242120169213
4,2,S4_Leeza Gibbons,0.09675140917061537,0.04309097185241037,0.18143044654657695,0.12092549166479062,967514.0917061537,1209254.9166479062,0.11761938367442955,Percent,0,0.13833947469416658,1.4298445457286635,2.2753242120169213
4,2,S4_Paulina Porizkova,0.03424545322752191,0.015094230129894456,0.05396395103854567,0.06848407543600378,342454.53227521916,684840.7543600379,0.11761938367442955,Percent,1,0.03886972090865121,1.1350330407486893,2.2753242120169213
4,2,S4_Shandi Finnessey,0.09935578628865488,0.04260011555590824,0.1854188461051307,0.10139124627960151,993557.8628865487,1013912.4627960151,0.11761938367442955,Percent,0,0.14281873054922248,1.4374475396359527,2.2753242120169213
4,3,S4_Apolo Anton Ohno,0.10109564074283152,0.04216799323180908,0.1894903698543015,0.11636884986870785,1010956.4074283151,1163688.4986870785,0.10429703796412182,Percent,0,0.14732237662249242,1.457257459767757,2.1916543560417012
4,3,S4_Billy Ray Cyrus,0.11075420147454333,0.0504165297439126,0.19837023401711387,0.10545655863843265,1107542.0147454333,1054565.5863843265,0.10429703796412182,Percent,0,0.14795370427320126,1.335874416531351,2.1916543560417012
4,3,S4_Clyde Drexler,0.12724385168741278,0.07052019301639069,0.21312017995680108,0.09897599393844897,1272438.5168741278,989759.9393844897,0.10429703796412182,Percent,0,0.14259998694041037,1.1206827288655288,2.1916543560417012
4,3,S4_Heather Mills,0.09840820016168834,0.04018131526227315,0.18027480812784494,0.06862669623111783,984082.0016168834,686266.9623111783,0.10429703796412182,Percent,0,0.1400934928655718,1.4235957230738185,2.1916543560417012
4,3,S4_Ian Ziering,0.10403232705825652,0.04258328243479171,0.1939738709138348,0.09971049675210848,1040323.2705825652,997104.9675210848,0.10429703796412182,Percent,0,0.1513905884790431,1.4552263970243275,2.1916543560417012
4,3,S4_Joey Fatone,0.09816276326292656,0.0399133915538324,0.1804999769041055,0.08915172649244385,981627.6326292655,891517.2649244386,0.10429703796412182,Percent,0,0.14058658535027307,1.4321783604819207,2.1916543560417012
4,3,S4_John Ratzenberger,0.11360561647150975,0.05817663337442632,0.1992566530239242,0.14939147904059438,1136056.1647150975,1493914.7904059438,0.10429703796412182,Percent,0,0.14108001964949787,1.2418401838863151,2.1916543560417012
4,3,S4_Laila Ali,0.10250351788052071,0.04583052894880275,0.18286564291943613,0.09018342312424493,1025035.1788052071,901834.2312424494,0.10429703796412182,Percent,0,0.1370351139706334,1.3368820583344574,2.1916543560417012
4,3,S4_Leeza Gibbons,0.103301135325092,0.04534487513078344,0.19441279476817938,0.10890635217466992,1033011.35325092,1089063.5217466992,0.10429703796412182,Percent,0,0.14906791963739593,1.4430424135056636,2.1916543560417012
4,3,S4_Shandi Finnessey,0.04089274593521827,0.019659111212760528,0.06329805064716963,0.07322842373923107,408927.45935218275,732284.2373923106,0.10429703796412182,Percent,1,0.04363893943440911,1.067156006190959,2.1916543560417012
4,4,S4_Apolo Anton Ohno,0.10782612369118344,0.04154738749719629,0.19595211900360562,0.11099427999046689,1078261.2369118345,1109942.799904669,0.28868360277136257,Percent,0,0.15440473150640932,1.4319788769243724,2.094546433801859
4,4,S4_Billy Ray Cyrus,0.12199291851360328,0.05765845898226775,0.20908636135985786,0.10195003094507983,1219929.1851360328,1019500.3094507983,0.28868360277136257,Percent,0,0.15142790237759013,1.2412843648847092,2.094546433801859
4,4,S4_Clyde Drexler,0.14753051603039666,0.08013222166725989,0.2404224804717188,0.1833013299740008,1475305.1603039666,1833013.299740008,0.28868360277136257,Percent,0,0.1602902588044589,1.0864888371395196,2.094546433801859
4,4,S4_Heather Mills,0.10692456254756759,0.04486737148139051,0.2005539295438197,0.09146084007058287,1069245.6254756758,914608.4007058288,0.28868360277136257,Percent,0,0.1556865580624292,1.4560411036815684,2.094546433801859
4,4,S4_Ian Ziering,0.10839559733951501,0.04529228755689641,0.19385255125513387,0.11096528239905207,1083955.9733951502,1109652.8239905208,0.28868360277136257,Percent,0,0.14856026369823747,1.3705378017607053,2.094546433801859
4,4,S4_Joey Fatone,0.10488813540387121,0.04148509456542044,0.2003125042409015,0.08445282233528863,1048881.354038712,844528.2233528863,0.28868360277136257,Percent,0,0.15882740967548106,1.5142552497850874,2.094546433801859
4,4,S4_John Ratzenberger,0.13019165750771458,0.06591401884088884,0.21455618556380449,0.13197630085265016,1301916.5750771458,1319763.0085265017,0.28868360277136257,Percent,0,0.14864216672291564,1.1417180606530626,2.094546433801859
4,4,S4_Laila Ali,0.1127814420118281,0.047960742007495595,0.19899349166994798,0.10136868466954956,1127814.4201182812,1013686.8466954955,0.28868360277136257,Percent,0,0.1510327496624524,1.339163136844913,2.094546433801859
4,4,S4_Leeza Gibbons,0.059469046954320245,0.029475938853686486,0.09164488602220018,0.0835304287633291,594690.4695432024,835304.287633291,0.28868360277136257,Percent,1,0.06216894716851369,1.0454000921902669,2.094546433801859
4,5,S4_Apolo Anton Ohno,0.11605193876813985,0.04991815234326508,0.20970400409625833,0.11192672528189375,1160519.3876813985,1119267.2528189374,0.2540650406504065,Percent,0,0.15978585175299326,1.3768477584181458,2.002731617671037
4,5,S4_Billy Ray Cyrus,0.14539195501640753,0.07951245664145332,0.2371997458093935,0.1297239924113999,1453919.5501640753,1297239.924113999,0.2540650406504065,Percent,0,0.15768728916794017,1.0845668121743401,2.002731617671037
4,5,S4_Clyde Drexler,0.09393508121643995,0.05385643436390644,0.13030392278133976,0.1294253500475586,939350.8121643995,1294253.500475586,0.2540650406504065,Percent,1,0.07644748841743332,0.813833207226247,2.002731617671037
4,5,S4_Heather Mills,0.12594847203548493,0.060588919998266065,0.2157546808801938,0.12614062892545733,1259484.7203548492,1261406.2892545732,0.2540650406504065,Percent,0,0.15516576088192774,1.2319781127492446,2.002731617671037
4,5,S4_Ian Ziering,0.12093933607715576,0.055926406856328374,0.19887693890318084,0.11813834473998612,1209393.3607715575,1181383.4473998612,0.2540650406504065,Percent,0,0.14295053204685246,1.1820019580366656,2.002731617671037
4,5,S4_Joey Fatone,0.12320484828321539,0.056765011372337595,0.21303951737336313,0.09685097196394332,1232048.4828321538,968509.7196394332,0.2540650406504065,Percent,0,0.15627450600102555,1.2684119836079157,2.002731617671037
4,5,S4_John Ratzenberger,0.15470757620028489,0.08138376422645334,0.2525336941178553,0.16677017910339229,1547075.7620028488,1667701.791033923,0.2540650406504065,Percent,0,0.171149929891402,1.1062802100255955,2.002731617671037
4,5,S4_Laila Ali,0.11982079240287179,0.046965950856963125,0.2137630682130309,0.12102380752636877,1198207.924028718,1210238.0752636876,0.2540650406504065,Percent,0,0.16679711735606778,1.392054868033656,2.002731617671037
4,6,S4_Apolo Anton Ohno,0.13642635330639835,0.06705429908342847,0.22310034614717228,0.11116345554670029,1364263.5330639835,1111634.5554670028,0.19825535289452814,Percent,0,0.1560460470637438,1.14381161177329,1.867753908492285
4,6,S4_Billy Ray Cyrus,0.17183213586054533,0.10172953812102187,0.2735805349675079,0.15819520237804371,1718321.3586054533,1581952.0237804372,0.19825535289452814,Percent,0,0.17185099684648603,1.000109764019671,1.867753908492285
4,6,S4_Heather Mills,0.07724386556298721,0.040190742523502264,0.1070688030501227,0.13379986096886212,772438.6556298721,1337998.6096886212,0.19825535289452814,Percent,1,0.06687806052662043,0.8658041650192383,1.867753908492285
4,6,S4_Ian Ziering,0.14983291884639383,0.08305465578528108,0.24154438096945077,0.13558826381947398,1498329.1884639382,1355882.6381947398,0.19825535289452814,Percent,0,0.1584897251841697,1.0577763978999213,1.867753908492285
4,6,S4_Joey Fatone,0.14474569184696728,0.07708766561466737,0.23145708639613943,0.14140636794862083,1447456.9184696728,1414063.6794862084,0.19825535289452814,Percent,0,0.15436942078147206,1.0664871528244135,1.867753908492285
4,6,S4_John Ratzenberger,0.1810864041596527,0.11057221700181068,0.28167826187477085,0.18712910543215724,1810864.041596527,1871291.0543215724,0.19825535289452814,Percent,0,0.17110604487296016,0.9448862031746268,1.867753908492285
4,6,S4_Laila Ali,0.13883263041705515,0.06828989892642508,0.23051901409336298,0.13271774390614166,1388326.3041705515,1327177.4390614165,0.19825535289452814,Percent,0,0.1622291151669379,1.1685229522742555,1.867753908492285
4,7,S4_Apolo Anton Ohno,0.16632814499790255,0.0998347135818656,0.2631002821933135,0.14488400120503397,1663281.4499790254,1448840.0120503397,0.13542795232936078,Percent,0,0.1632655686114479,0.9815871427743436,1.733977879185013
4,7,S4_Billy Ray Cyrus,0.21385924437530474,0.14193954491868077,0.3196994464744933,0.21304651876917588,2138592.4437530474,2130465.187691759,0.13542795232936078,Percent,0,0.1777599015558125,0.8312004565201728,1.733977879185013
4,7,S4_Ian Ziering,0.17841759007298813,0.1024006197195391,0.2748201839666648,0.13877776340671943,1784175.9007298814,1387777.6340671943,0.13542795232936078,Percent,0,0.1724195642471257,0.9663820936971028,1.733977879185013
4,7,S4_Joey Fatone,0.16631909804964218,0.09543027852414436,0.26270966815966185,0.19301953272710012,1663190.9804964217,1930195.3272710012,0.13542795232936078,Percent,0,0.16727938963551747,1.0057737902449944,1.733977879185013
4,7,S4_John Ratzenberger,0.11216150070321956,0.07006641744005039,0.14969404767514596,0.163005775217746,1121615.0070321956,1630057.7521774601,0.13542795232936078,Percent,1,0.07962763023509557,0.7099372755879138,1.733977879185013
4,7,S4_Laila Ali,0.1629144218009429,0.09313714764732622,0.25207044758706393,0.1472664086742244,1629144.218009429,1472664.0867422442,0.13542795232936078,Percent,0,0.1589332999397377,0.9755631096547761,1.733977879185013
4,8,S4_Apolo Anton Ohno,0.1997051048249878,0.12123275529730697,0.30100280365318055,0.16491739120439913,1997051.048249878,1649173.9120439913,0.25497195308516063,Percent,0,0.17977004835587357,0.900177531833328,1.5726784488079029
4,8,S4_Billy Ray Cyrus,0.16643917246397352,0.11228787024271909,0.21233507101258298,0.2332023113054941,1664391.7246397352,2332023.113054941,0.25497195308516063,Percent,1,0.10004720076986388,0.6011036902476761,1.5726784488079029
4,8,S4_Ian Ziering,0.22700344122737295,0.1502068111108608,0.3279687720790135,0.21480290639120955,2270034.4122737297,2148029.0639120955,0.25497195308516063,Percent,0,0.1777619609681527,0.7830804678863937,1.5726784488079029
4,8,S4_Joey Fatone,0.20173135269978948,0.12433869923862881,0.2987918050499302,0.20764837025932634,2017313.5269978947,2076483.7025932635,0.25497195308516063,Percent,0,0.17445310581130138,0.864779338841381,1.5726784488079029
4,8,S4_Laila Ali,0.2051209287838765,0.12642680332570197,0.2940265571892183,0.1794290208395709,2051209.287838765,1794290.208395709,0.25497195308516063,Percent,0,0.1675997538635163,0.8170777836137141,1.5726784488079029
4,9,S4_Apolo Anton Ohno,0.27134020115394963,0.19219110433116582,0.3811629219596477,0.2497644378603381,2713402.0115394965,2497644.378603381,0.18811136192626035,Percent,0,0.18897181762848186,0.6964387025027131,1.3537626981389876
4,9,S4_Ian Ziering,0.1826562823577385,0.12763402230997073,0.23077865538720665,0.25022927908045717,1826562.8235773852,2502292.7908045715,0.18811136192626035,Percent,1,0.10314463307723593,0.5646925019267811,1.3537626981389876
