season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
3,7,S3_Mario Lopez,0.20789565457357756,0.1302560061066409,0.3075126322258958,0.19352217341395458,2078956.5457357755,1935221.7341395458,0.3056234718826406,Percent,0,0.1772566261192549,0.852623045358175,1.5653851965848666
3,7,S3_Monique Coleman,0.21133795076492176,0.13755631893831802,0.314831501487697,0.1887712434443777,2113379.5076492177,1887712.434443777,0.3056234718826406,Percent,0,0.177275182549379,0.8388232303178149,1.5653851965848666
3,8,S3_Emmitt Smith,0.2830386780556559,0.19623595828275212,0.3918945836426023,0.25713366948751704,2830386.780556559,2571336.6948751705,0.31387319522912743,Percent,0,0.1956586253598502,0.6912787563308802,1.349640092479349
3,8,S3_Joey Lawrence,0.2698871288950541,0.19618043311332606,0.36049730742217684,0.25003656319847345,2698871.288950541,2500365.6319847344,0.31387319522912743,Percent,0,0.16431687430885078,0.6088355342530823,1.349640092479349
3,8,S3_Mario Lopez,0.2699369153670098,0.18662158813856067,0.3759402965599228,0.24086768438047637,2699369.153670098,2408676.8438047636,0.31387319522912743,Percent,0,0.18931870842136211,0.7013442683967914,1.349640092479349
3,8,S3_Monique Coleman,0.1771372776822804,0.12125450094291675,0.22479780690075335,0.25196208293353317,1771372.776822804,2519620.829335332,0.31387319522912743,Percent,1,0.1035433059578366,0.5845370738030393,1.349640092479349
3,9,S3_Emmitt Smith,0.38109764614917085,0.29860858681175717,0.48655458688505715,0.3422352948448485,3810976.4614917086,3422352.9484484848,0.3427004797806717,Percent,0,0.18794600007329998,0.4931701939710574,1.0715708399489055
3,9,S3_Joey Lawrence,0.2542571155983928,0.1773461758647911,0.3135958294081191,0.32845302778457136,2542571.155983928,3284530.277845714,0.3427004797806717,Percent,1,0.136249653543328,0.5358735122227165,1.0715708399489055
3,9,S3_Mario Lopez,0.3646452382524364,0.28652894669033363,0.4616120435363947,0.32931167737058,3646452.3825243637,3293116.7737057996,0.3427004797806717,Percent,0,0.17508309684606105,0.48014639567253753,1.0715708399489055
4,1,S4_Apolo Anton Ohno,0.09259899967860513,0.0402370044958088,0.16874443353662535,0.08436548785304501,925989.9967860513,843654.8785304502,1.0,Percent,0,0.12850742904081655,1.387784203791005,2.3096458289307433
4,1,S4_Billy Ray Cyrus,0.09245354368433431,0.0351655611935138,0.171554293476939,0.10517801018512452,924535.4368433431,1051780.1018512452,1.0,Percent,0,0.1363887322834252,1.4752136786568133,2.3096458289307433
4,1,S4_Clyde Drexler,0.08963906977999304,0.04100734954080582,0.15488719202876192,0.08467531149185005,896390.6977999305,846753.1149185005,1.0,Percent,0,0.1138798424879561,1.2704264197236623,2.3096458289307433
4,1,S4_Heather Mills,0.09080957449069792,0.04045001940824244,0.1629981179066863,0.1019096635397723,908095.7449069791,1019096.635397723,1.0,Percent,0,0.12254809849844386,1.3495063619199876,2.3096458289307433
4,1,S4_Ian Ziering,0.091355524703136,0.03780448796639,0.16195638543243782,0.09297546382198726,913555.24703136,929754.6382198726,1.0,Percent,0,0.12415189746604782,1.3589971473480684,2.3096458289307433
4,1,S4_Joey Fatone,0.0891492702244157,0.036557760397119124,0.1634185904744254,0.10210783614099908,891492.702244157,1021078.3614099908,1.0,Percent,0,0.12686083007730625,1.4230159120535608,2.3096458289307433
4,1,S4_John Ratzenberger,0.08909704528539986,0.03833121043179577,0.1529841721606004,0.11189564320828163,890970.4528539985,1118956.4320828163,1.0,Percent,0,0.11465296172880463,1.2868323675778792,2.3096458289307433
4,1,S4_Laila Ali,0.09109626623055922,0.03721272855553003,0.16376834372677168,0.058121264392386546,910962.6623055922,581212.6439238655,1.0,Percent,0,0.12655561517124164,1.3892513975373801,2.3096458289307433
4,1,S4_Leeza Gibbons,0.09050298506961944,0.037219582055422085,0.16402362176759167,0.09977276739351158,905029.8506961945,997727.6739351158,1.0,Percent,0,0.12680403971216958,1.4011033958120336,2.3096458289307433
4,1,S4_Paulina Porizkova,0.09240593336559673,0.035970208255250984,0.16744298949211606,0.08194866264207397,924059.3336559673,819486.6264207397,1.0,Percent,0,0.13147278123686507,1.4227742359000202,2.3096458289307433
4,1,S4_Shandi Finnessey,0.09089178748764237,0.038248992864850964,0.15699811928863286,0.07704988933096817,908917.8748764237,770498.8933096817,1.0,Percent,0,0.1187491264237819,1.3064890647015497,2.3096458289307433
4,2,S4_Apolo Anton Ohno,0.0936399178259,0.03570824952252739,0.17031217485141115,0.06720104074855515,936399.1782590001,672010.4074855516,0.1111111111111111,Percent,0,0.13460392532888377,1.4374630868338232,2.2766756132926464
4,2,S4_Billy Ray Cyrus,0.10100142545460719,0.04354673760024766,0.1851370270662246,0.10554529452823996,1010014.2545460719,1055452.9452823997,0.1111111111111111,Percent,0,0.14159028946597693,1.4018642690306533,2.2766756132926464
4,2,S4_Clyde Drexler,0.10320540336939664,0.05452031914212567,0.18352987866651405,0.10438449948182528,1032054.0336939663,1043844.9948182527,0.1111111111111111,Percent,0,0.12900955952438836,1.2500271818388473,2.2766756132926464
4,2,S4_Heather Mills,0.09334157975762673,0.033594927733572706,0.17394400852787464,0.09253544939392688,933415.7975762674,925354.4939392689,0.1111111111111111,Percent,0,0.14034908079430194,1.503607300827093,2.2766756132926464
4,2,S4_Ian Ziering,0.09678868538442646,0.03909621640414125,0.18239226438696843,0.1157920526709163,967886.8538442646,1157920.526709163,0.1111111111111111,Percent,0,0.1432960479828272,1.4805041251844906,2.2766756132926464
4,2,S4_Joey Fatone,0.0910623970692877,0.03795884330378224,0.1735273616097557,0.05935402094442662,910623.9706928771,593540.2094442662,0.1111111111111111,Percent,0,0.13556851830597347,1.4887431329401737,2.2766756132926464
4,2,S4_John Ratzenberger,0.09516478316740173,0.042556307222829735,0.1843320020819382,0.1226686660549843,951647.8316740174,1226686.660549843,0.1111111111111111,Percent,0,0.14177569485910846,1.4897916029474345,2.2766756132926464
4,2,S4_Laila Ali,0.09218897504711364,0.03289849175946273,0.17569631251980292,0.10552643472018254,921889.7504711364,1055264.3472018254,0.1111111111111111,Percent,0,0.1427978207603402,1.5489685256546422,2.2766756132926464
4,2,S4_Leeza Gibbons,0.09877427635922044,0.041845471401667264,0.19319287482044437,0.0803124168178891,987742.7635922044,803124.1681788911,0.1111111111111111,Percent,0,0.15134740341877712,1.532255249011997,2.2766756132926464
4,2,S4_Paulina Porizkova,0.03483122573511928,0.016162874733349833,0.05477988030048696,0.0652471853128403,348312.25735119276,652471.853128403,0.1111111111111111,Percent,1,0.038617005567137125,1.1086892508695367,2.2766756132926464
4,2,S4_Shandi Finnessey,0.10000133082990059,0.04831995562267148,0.1801068685472125,0.08143293932621355,1000013.308299006,814329.3932621356,0.1111111111111111,Percent,0,0.13178691292454103,1.3178515908823933,2.2766756132926464
4,3,S4_Apolo Anton Ohno,0.10232579754551162,0.043953647187930246,0.18034262750651778,0.09110462967272444,1023257.9754551161,911046.2967272444,0.09773260359655982,Percent,0,0.13638898031858754,1.3328894920943624,2.1957218421249745
4,3,S4_Billy Ray Cyrus,0.10939888140832023,0.050664440589178045,0.185009904205077,0.09899708594375817,1093988.8140832023,989970.8594375816,0.09773260359655982,Percent,0,0.13434546361589897,1.2280332475655593,2.1957218421249745
4,3,S4_Clyde Drexler,0.12459819118764201,0.07006978172599303,0.20629761998623294,0.11472605480349125,1245981.91187642,1147260.5480349124,0.09773260359655982,Percent,0,0.13622783826023993,1.0933372062768065,2.1957218421249745
4,3,S4_Heather Mills,0.10178674309311254,0.044689125544161774,0.19699703754176345,0.10334572210400547,1017867.4309311254,1033457.2210400547,0.09773260359655982,Percent,0,0.15230791199760169,1.4963433092487628,2.1957218421249745
4,3,S4_Ian Ziering,0.10353098759575204,0.04276306972689636,0.1889311028429604,0.11184608684891377,1035309.8759575203,1118460.8684891376,0.09773260359655982,Percent,0,0.14616803311606405,1.4118288302898547,2.1957218421249745
4,3,S4_Joey Fatone,0.09837043923739928,0.04007805018267334,0.17767076063750195,0.10301471809958113,983704.3923739928,1030147.1809958112,0.09773260359655982,Percent,0,0.13759271045482863,1.398720098451258,2.1957218421249745
4,3,S4_John Ratzenberger,0.10806143428288748,0.053255464911540915,0.19277663055204167,0.11216283063691508,1080614.3428288747,1121628.3063691508,0.09773260359655982,Percent,0,0.13952116564050077,1.2911282046771355,2.1957218421249745
4,3,S4_Laila Ali,0.10468840186299372,0.048776246899157744,0.18846951806224735,0.11464875397931369,1046884.0186299372,1146487.539793137,0.09773260359655982,Percent,0,0.1396932711630896,1.3343719903748932,2.1957218421249745
4,3,S4_Leeza Gibbons,0.10537686703400181,0.04549753223403611,0.18342505703752782,0.07905614733789722,1053768.670340018,790561.4733789722,0.09773260359655982,Percent,0,0.1379275248034917,1.308897566284513,2.1957218421249745
4,3,S4_Shandi Finnessey,0.04186225675237904,0.021028461295033357,0.06396501904662337,0.07109797057339988,418622.5675237904,710979.7057339988,0.09773260359655982,Percent,1,0.04293655775159001,1.0256627588322724,2.1957218421249745
4,4,S4_Apolo Anton Ohno,0.10945815810771835,0.040991799186489736,0.20001138575235458,0.1112273759303794,1094581.5810771834,1112273.759303794,0.27277686852154936,Percent,0,0.15901958656586485,1.4527888036392211,2.097070039628576
4,4,S4_Billy Ray Cyrus,0.12255179979867747,0.054411534755560126,0.21024441668699073,0.12469827674065086,1225517.9979867747,1246982.7674065086,0.27277686852154936,Percent,0,0.1558328819314306,1.2715674693266503,2.097070039628576
4,4,S4_Clyde Drexler,0.14289367920331916,0.07586574482085323,0.2289432360942866,0.12906103916317008,1428936.7920331915,1290610.3916317008,0.27277686852154936,Percent,0,0.15307749127343337,1.071268457267616,2.097070039628576
4,4,S4_Heather Mills,0.11149383245011761,0.04552005708203837,0.20910056698376722,0.09761325031481327,1114938.3245011761,976132.5031481327,0.27277686852154936,Percent,0,0.16358050990172884,1.467170930507881,2.097070039628576
4,4,S4_Ian Ziering,0.11258872503419722,0.04692942794617654,0.2018165972904224,0.09556983960874375,1125887.250341972,955698.3960874375,0.27277686852154936,Percent,0,0.15488716934424585,1.3756898774473294,2.097070039628576
4,4,S4_Joey Fatone,0.10154203666837482,0.03861780153026524,0.19488776116083298,0.08909206325640341,1015420.3666837482,890920.6325640341,0.27277686852154936,Percent,0,0.15626995963056772,1.538968143222578,2.097070039628576
4,4,S4_John Ratzenberger,0.12768182030943007,0.07045035979981697,0.2076620435944566,0.12787495441543442,1276818.2030943006,1278749.5441543441,0.27277686852154936,Percent,0,0.13721168379463966,1.0746375910220771,2.097070039628576
4,4,S4_Laila Ali,0.11103715352034205,0.0527458586823583,0.1898722555442621,0.14382218460576204,1110371.5352034206,1438221.8460576204,0.27277686852154936,Percent,0,0.1371263968619038,1.234959583476554,2.097070039628576
4,4,S4_Leeza Gibbons,0.06075279490782345,0.03065847257786459,0.09066813726331606,0.08104101596464273,607527.9490782345,810410.1596464274,0.27277686852154936,Percent,1,0.06000966468545147,0.9877679665026197,2.097070039628576
4,5,S4_Apolo Anton Ohno,0.12012379500227237,0.051970110476354345,0.2204085346572545,0.12680259254456533,1201237.9500227238,1268025.9254456533,0.2801120448179272,Percent,0,0.16843842418090016,1.402206983035408,2.003153246237167
4,5,S4_Billy Ray Cyrus,0.1432846817059023,0.08138025514577193,0.23481778643803133,0.12263212559506577,1432846.817059023,1226321.2559506577,0.2801120448179272,Percent,0,0.1534375312922594,1.0708578856126172,2.003153246237167
4,5,S4_Clyde Drexler,0.09319656666061298,0.0536096457716534,0.1312310951965561,0.1411588245285043,931965.6666061297,1411588.245285043,0.2801120448179272,Percent,1,0.0776214494249027,0.8328788517239157,2.003153246237167
4,5,S4_Heather Mills,0.13077865476817127,0.06159152499101249,0.2268526498565908,0.12699828156042753,1307786.5476817128,1269982.8156042753,0.2801120448179272,Percent,0,0.1652611248655783,1.2636704755721293,2.003153246237167
4,5,S4_Ian Ziering,0.12421893325848593,0.05754252520332311,0.20152940402133407,0.11286166711406677,1242189.3325848593,1128616.6711406677,0.2801120448179272,Percent,0,0.14398687881801095,1.1591379433148898,2.003153246237167
4,5,S4_Joey Fatone,0.11909696941550078,0.05603105937119404,0.20293354684069861,0.09532334615005175,1190969.6941550078,953233.4615005176,0.2801120448179272,Percent,0,0.14690248746950457,1.2334695684572543,2.003153246237167
4,5,S4_John Ratzenberger,0.15143230737138821,0.07673892027732795,0.250160385289111,0.1488421613873949,1514323.0737138821,1488421.613873949,0.2801120448179272,Percent,0,0.17342146501178304,1.1452078359109088,2.003153246237167
4,5,S4_Laila Ali,0.11786809181766564,0.04440413181449629,0.2143389094825194,0.12538100111992362,1178680.9181766564,1253810.0111992361,0.2801120448179272,Percent,0,0.16993477766802312,1.4417369030704366,2.003153246237167
4,6,S4_Apolo Anton Ohno,0.14216749954464594,0.07060002858798405,0.23031710554867021,0.11516966618658506,1421674.9954464594,1151696.6618658507,0.16835016835016836,Percent,0,0.15971707696068616,1.1234429632106526,1.8714364742568608
4,6,S4_Billy Ray Cyrus,0.1693696022981227,0.1022289298924146,0.27090994961968945,0.1559489344208971,1693696.022981227,1559489.3442089711,0.16835016835016836,Percent,0,0.16868101972727484,0.9959344382846467,1.8714364742568608
4,6,S4_Heather Mills,0.07920565616579088,0.042929993654756304,0.11080861272926182,0.13879126645040252,792056.5616579088,1387912.6645040251,0.16835016835016836,Percent,1,0.06787861907450551,0.8569920679960538,1.8714364742568608
4,6,S4_Ian Ziering,0.15245257657748576,0.08342873932680729,0.24777237813829509,0.1390640350942478,1524525.7657748575,1390640.350942478,0.16835016835016836,Percent,0,0.16434363881148778,1.0779984340111055,1.8714364742568608
4,6,S4_Joey Fatone,0.14205337422842998,0.07613860963785499,0.23356674461518756,0.1369314749432632,1420533.7422842998,1369314.7494326318,0.16835016835016836,Percent,0,0.15742813497733257,1.1082322812281749,1.8714364742568608
4,6,S4_John Ratzenberger,0.179639702560265,0.11297303876540607,0.2787092193876995,0.18348457075107844,1796397.0256026501,1834845.7075107843,0.16835016835016836,Percent,0,0.16573618062229342,0.9226032901423488,1.8714364742568608
4,6,S4_Laila Ali,0.13511158862525938,0.06717426315588956,0.22535523918654166,0.13061005215352597,1351115.8862525937,1306100.5215352597,0.16835016835016836,Percent,0,0.1581809760306521,1.1707432178107027,1.8714364742568608
4,7,S4_Apolo Anton Ohno,0.1700285631633993,0.10452686702572231,0.26613884078588795,0.15328104515671476,1700285.6316339928,1532810.4515671476,0.13986013986013987,Percent,0,0.16161197376016564,0.950498967663773,1.734767984259774
4,7,S4_Billy Ray Cyrus,0.21299322683731903,0.14044681392401354,0.31383932106339973,0.20299158426096178,2129932.2683731904,2029915.8426096179,0.13986013986013987,Percent,0,0.1733925071393862,0.8140752159777397,1.734767984259774
4,7,S4_Ian Ziering,0.1813675565869612,0.10565649881397188,0.2733174706060845,0.14110591869035674,1813675.565869612,1411059.1869035675,0.13986013986013987,Percent,0,0.16766097179211265,0.9244264792844767,1.734767984259774
4,7,S4_Joey Fatone,0.16425281822472015,0.09347780875979186,0.2578070789940002,0.19097976967899385,1642528.1822472014,1909797.6967899385,0.13986013986013987,Percent,0,0.16432927023420832,1.0004654532586683,1.734767984259774
4,7,S4_John Ratzenberger,0.11234015038982822,0.06978155180672543,0.14886700843738185,0.16643625515933372,1123401.5038982823,1664362.5515933372,0.13986013986013987,Percent,1,0.07908545663065641,0.7039821146422212,1.734767984259774
4,7,S4_Laila Ali,0.15901768479777215,0.09156615607440148,0.24736819348910247,0.14520542705363917,1590176.8479777214,1452054.2705363918,0.13986013986013987,Percent,0,0.155802037414701,0.9797780518112775,1.734767984259774
4,8,S4_Apolo Anton Ohno,0.20401475796761875,0.12274517511479409,0.30648313857006776,0.16967395775324337,2040147.5796761876,1696739.5775324337,0.25746652935118436,Percent,0,0.18373796345527366,0.9006111385551655,1.5721691933885877
4,8,S4_Billy Ray Cyrus,0.16555756284470205,0.11167034803821826,0.21086206361688434,0.2321739335391966,1655575.6284470204,2321739.335391966,0.25746652935118436,Percent,1,0.09919171557866607,0.5991373264639736,1.5721691933885877
4,8,S4_Ian Ziering,0.22826483019756685,0.14607954840241164,0.3320998738542952,0.21901956475989232,2282648.3019756684,2190195.647598923,0.25746652935118436,Percent,0,0.18602032545188354,0.8149320475295295,1.5721691933885877
4,8,S4_Joey Fatone,0.2002392846375644,0.12430947792638332,0.29449232699547956,0.20480811712221728,2002392.846375644,2048081.1712221727,0.25746652935118436,Percent,0,0.17018284906909625,0.849897408378827,1.5721691933885877
4,8,S4_Laila Ali,0.20192356435254796,0.12311661201899562,0.2932709021272183,0.17432442682545043,2019235.6435254796,1743244.2682545043,0.25746652935118436,Percent,0,0.17015429010822267,0.8426668311537042,1.5721691933885877
4,9,S4_Apolo Anton Ohno,0.2734020311039562,0.19601035667596634,0.3788237170790099,0.25550983799229654,2734020.3110395623,2555098.3799229655,0.1841620626151013,Percent,0,0.18281336040304358,0.66866131046968,1.3546329956985677
4,9,S4_Ian Ziering,0.18375458533964123,0.12847865172282782,0.23252906452610994,0.25157257082346274,1837545.8533964122,2515725.7082346273,0.1841620626151013,Percent,1,0.10405041280328212,0.5662466197018236,1.3546329956985677
