season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
3,7,S3_Mario Lopez,0.19872699475675518,0.15291640949889912,0.25086997980870196,0.19815428080696249,1987269.9475675519,1981542.808069625,0.3186743148502231,Percent,0,0.09795357030980284,0.492905206108005,1.5967631362150398
3,7,S3_Monique Coleman,0.20461695350254175,0.15948986945491841,0.2580463852177604,0.18882414495576924,2046169.5350254176,1888241.4495576925,0.3186743148502231,Percent,0,0.098556515762842,0.48166348914787127,1.5967631362150398
3,8,S3_Emmitt Smith,0.26984533681075745,0.21947888725507397,0.3296463492967311,0.25462729535325906,2698453.3681075745,2546272.9535325905,0.31133250311332505,Percent,0,0.11016746204165712,0.4082615002493727,1.3742836793975008
3,8,S3_Joey Lawrence,0.2647522621922244,0.22280021552794269,0.3202500467100454,0.2525214121000274,2647522.6219222443,2525214.1210002736,0.31133250311332505,Percent,0,0.09744983118210274,0.36807931450779785,1.3742836793975008
3,8,S3_Mario Lopez,0.25636765249746984,0.2070905142364746,0.31498659791881634,0.24083380492283696,2563676.5249746987,2408338.0492283697,0.31133250311332505,Percent,0,0.10789608368234174,0.42086465523729283,1.3742836793975008
3,8,S3_Monique Coleman,0.20903474849954826,0.17231542779920617,0.23890140743965305,0.2520174876238766,2090347.4849954825,2520174.876238766,0.31133250311332505,Percent,1,0.06658597964044688,0.3185402432772596,1.3742836793975008
3,9,S3_Emmitt Smith,0.36118061398767526,0.31607905665121316,0.42402045717369197,0.3410654896548077,3611806.1398767526,3410654.896548077,0.3255208333333333,Percent,0,0.1079414005224788,0.29885712671766523,1.0899402707747596
3,9,S3_Joey Lawrence,0.28812271913944915,0.24136295089607776,0.32172303398551855,0.3282804085194828,2881227.1913944916,3282804.085194828,0.3255208333333333,Percent,1,0.08036008308944079,0.27890922079819447,1.0899402707747596
3,9,S3_Mario Lopez,0.35069666687287565,0.30829302137839465,0.40592389468993906,0.33065410182570937,3506966.6687287567,3306541.0182570936,0.3255208333333333,Percent,0,0.09763087331154441,0.27839122105752634,1.0899402707747596
4,1,S4_Apolo Anton Ohno,0.09259899967860513,0.0402370044958088,0.16874443353662535,0.08436548785304501,925989.9967860513,843654.8785304502,1.0,Percent,0,0.12850742904081655,1.387784203791005,2.3096458289307433
4,1,S4_Billy Ray Cyrus,0.09245354368433431,0.0351655611935138,0.171554293476939,0.10517801018512452,924535.4368433431,1051780.1018512452,1.0,Percent,0,0.1363887322834252,1.4752136786568133,2.3096458289307433
4,1,S4_Clyde Drexler,0.08963906977999304,0.04100734954080582,0.15488719202876192,0.08467531149185005,896390.6977999305,846753.1149185005,1.0,Percent,0,0.1138798424879561,1.2704264197236623,2.3096458289307433
4,1,S4_Heather Mills,0.09080957449069792,0.04045001940824244,0.1629981179066863,0.1019096635397723,908095.7449069791,1019096.635397723,1.0,Percent,0,0.12254809849844386,1.3495063619199876,2.3096458289307433
4,1,S4_Ian Ziering,0.091355524703136,0.03780448796639,0.16195638543243782,0.09297546382198726,913555.24703136,929754.6382198726,1.0,Percent,0,0.12415189746604782,1.3589971473480684,2.3096458289307433
4,1,S4_Joey Fatone,0.0891492702244157,0.036557760397119124,0.1634185904744254,0.10210783614099908,891492.702244157,1021078.3614099908,1.0,Percent,0,0.12686083007730625,1.4230159120535608,2.3096458289307433
4,1,S4_John Ratzenberger,0.08909704528539986,0.03833121043179577,0.1529841721606004,0.11189564320828163,890970.4528539985,1118956.4320828163,1.0,Percent,0,0.11465296172880463,1.2868323675778792,2.3096458289307433
4,1,S4_Laila Ali,0.09109626623055922,0.03721272855553003,0.16376834372677168,0.058121264392386546,910962.6623055922,581212.6439238655,1.0,Percent,0,0.12655561517124164,1.3892513975373801,2.3096458289307433
4,1,S4_Leeza Gibbons,0.09050298506961944,0.037219582055422085,0.16402362176759167,0.09977276739351158,905029.8506961945,997727.6739351158,1.0,Percent,0,0.12680403971216958,1.4011033958120336,2.3096458289307433
4,1,S4_Paulina Porizkova,0.09240593336559673,0.035970208255250984,0.16744298949211606,0.08194866264207397,924059.3336559673,819486.6264207397,1.0,Percent,0,0.13147278123686507,1.4227742359000202,2.3096458289307433
4,1,S4_Shandi Finnessey,0.09089178748764237,0.038248992864850964,0.15699811928863286,0.07704988933096817,908917.8748764237,770498.8933096817,1.0,Percent,0,0.1187491264237819,1.3064890647015497,2.3096458289307433
4,2,S4_Apolo Anton Ohno,0.09381694426991667,0.05843962926796623,0.13507069879177194,0.09120041812272946,938169.4426991667,912004.1812272946,0.08898380494749955,Percent,0,0.07663106952380572,0.8168148101619446,2.3564716119128253
4,2,S4_Billy Ray Cyrus,0.09605689918012512,0.06093299030438831,0.13853940487581046,0.07834321363493998,960568.9918012512,783432.1363493998,0.08898380494749955,Percent,0,0.07760641457142214,0.8079212970001792,2.3564716119128253
4,2,S4_Clyde Drexler,0.10008505379189929,0.07022897822585572,0.14344164239480958,0.11458963722890493,1000850.5379189929,1145896.3722890492,0.08898380494749955,Percent,0,0.07321266416895386,0.7315044694004008,2.3564716119128253
4,2,S4_Heather Mills,0.09151828616218141,0.05653705193890219,0.13558736366496327,0.09917938421831028,915182.8616218141,991793.8421831029,0.08898380494749955,Percent,0,0.07905031172606108,0.8637652106593695,2.3564716119128253
4,2,S4_Ian Ziering,0.09414914138671893,0.06051449930518544,0.1377455648065399,0.09365856433918798,941491.4138671893,936585.6433918799,0.08898380494749955,Percent,0,0.07723106550135447,0.8203055743665976,2.3564716119128253
4,2,S4_Joey Fatone,0.09111599367001746,0.05691449571973014,0.1380365802027382,0.09841938175347749,911159.9367001747,984193.8175347749,0.08898380494749955,Percent,0,0.08112208448300806,0.8903166306542954,2.3564716119128253
4,2,S4_John Ratzenberger,0.0926491169848566,0.05995915578044227,0.14100983503415557,0.08856074248732118,926491.1698485661,885607.4248732118,0.08898380494749955,Percent,0,0.08105067925371329,0.8748132944101445,2.3564716119128253
4,2,S4_Laila Ali,0.09149806781026924,0.056154053077862955,0.13965274645644593,0.0824751132586111,914980.6781026925,824751.132586111,0.08898380494749955,Percent,0,0.08349869337858298,0.9125732966484735,2.3564716119128253
4,2,S4_Leeza Gibbons,0.09767334165836306,0.06407002208626246,0.1402397280163565,0.09763930878037022,976733.4165836306,976393.0878037022,0.08898380494749955,Percent,0,0.07616970593009405,0.7798413020055835,2.3564716119128253
4,2,S4_Paulina Porizkova,0.054709684503720504,0.037276880244741184,0.07099321078198284,0.06892187313289537,547096.845037205,689218.7313289538,0.08898380494749955,Percent,1,0.03371633053724166,0.6162771882727416,2.3564716119128253
4,2,S4_Shandi Finnessey,0.09672747058193196,0.06430951525823221,0.14134935522318876,0.08701236304325187,967274.7058193196,870123.6304325187,0.08898380494749955,Percent,0,0.07703983996495654,0.7964628817591253,2.3564716119128253
4,3,S4_Apolo Anton Ohno,0.1013012832981342,0.06603058323518027,0.1506000743940133,0.08595417811291947,1013012.832981342,859541.7811291948,0.09084302325581395,Percent,0,0.08456949115883303,0.8348313901408458,2.2644850448556033
4,3,S4_Billy Ray Cyrus,0.10569445705703404,0.06896659619494697,0.15221403984497114,0.11495970986980292,1056944.5705703404,1149597.098698029,0.09084302325581395,Percent,0,0.08324744365002418,0.7876235515841935,2.2644850448556033
4,3,S4_Clyde Drexler,0.11833749201769332,0.08719352702014942,0.16124930598326342,0.11756098445205519,1183374.9201769333,1175609.8445205519,0.09084302325581395,Percent,0,0.07405577896311401,0.6258014911456928,2.2644850448556033
4,3,S4_Heather Mills,0.09781557779333669,0.06504107221339143,0.14554866592916788,0.08900525499329995,978155.777933367,890052.5499329995,0.09084302325581395,Percent,0,0.08050759371577644,0.8230549318624043,2.2644850448556033
4,3,S4_Ian Ziering,0.10362679876047029,0.06720129727270234,0.14957985476755817,0.11115495925586737,1036267.9876047029,1111549.5925586736,0.09084302325581395,Percent,0,0.08237855749485583,0.79495418637095,2.2644850448556033
4,3,S4_Joey Fatone,0.09720881199991262,0.06222521296257484,0.13940735282151467,0.10189121858844716,972088.1199991262,1018912.1858844716,0.09084302325581395,Percent,0,0.07718213985893983,0.7939829555679501,2.2644850448556033
4,3,S4_John Ratzenberger,0.10521185269762372,0.0726724688085064,0.14849338597223163,0.10992700335383948,1052118.526976237,1099270.0335383948,0.09084302325581395,Percent,0,0.07582091716372523,0.7206499573924687,2.2644850448556033
4,3,S4_Laila Ali,0.10171223170009336,0.07013045580160097,0.14848418028870877,0.09347596966529835,1017122.3170009336,934759.6966529835,0.09084302325581395,Percent,0,0.0783537244871078,0.7703471173274421,2.2644850448556033
4,3,S4_Leeza Gibbons,0.10665523121431851,0.06609767993290301,0.1570038301961867,0.09883110677881209,1066552.3121431852,988311.0677881208,0.09084302325581395,Percent,0,0.09090615026328368,0.8523365354729969,2.2644850448556033
4,3,S4_Shandi Finnessey,0.06243626346138314,0.04373313394889322,0.07870450719184013,0.077239614929658,624362.6346138314,772396.14929658,0.09084302325581395,Percent,1,0.03497137324294691,0.560113166678796,2.2644850448556033
4,4,S4_Apolo Anton Ohno,0.10763794690018022,0.06634227243266384,0.15667079071713477,0.10481755125539169,1076379.4690018022,1048175.5125539169,0.28935185185185186,Percent,0,0.09032851828447093,0.839188417150306,2.1634718138767357
4,4,S4_Billy Ray Cyrus,0.11790300781378217,0.07750827877523513,0.16584263282687806,0.11723027953638752,1179030.0781378218,1172302.7953638753,0.28935185185185186,Percent,0,0.08833435405164293,0.7492120488661288,2.1634718138767357
4,4,S4_Clyde Drexler,0.13319532147748323,0.09599080037120807,0.17954362296527485,0.12821473652698476,1331953.2147748324,1282147.3652698477,0.28935185185185186,Percent,0,0.08355282259406678,0.6272954760516228,2.1634718138767357
4,4,S4_Heather Mills,0.10647081562607338,0.06766551177500307,0.15655875823776824,0.10782747412028937,1064708.1562607337,1078274.7412028937,0.28935185185185186,Percent,0,0.08889324646276517,0.8349071615545727,2.1634718138767357
4,4,S4_Ian Ziering,0.11154048614072354,0.0682026000190044,0.15874857428683398,0.10658264939914003,1115404.8614072355,1065826.4939914003,0.28935185185185186,Percent,0,0.09054597426782958,0.8117767583834401,2.1634718138767357
4,4,S4_Joey Fatone,0.10422634101339505,0.06247895208966015,0.15005058720389994,0.11491917620550116,1042263.4101339505,1149191.7620550115,0.28935185185185186,Percent,0,0.0875716351142398,0.8402063649436297,2.1634718138767357
4,4,S4_John Ratzenberger,0.12446126307234406,0.0867225055673052,0.16914418195966835,0.12797112517053685,1244612.6307234406,1279711.2517053685,0.28935185185185186,Percent,0,0.08242167639236316,0.6622275425925488,2.1634718138767357
4,4,S4_Laila Ali,0.11019850447006851,0.07329674479760666,0.1617236481081566,0.09724767324228706,1101985.0447006852,972476.7324228706,0.28935185185185186,Percent,0,0.08842690331054993,0.8024328799722318,2.1634718138767357
4,4,S4_Leeza Gibbons,0.08436631348595011,0.058121437940466494,0.10843717110626706,0.09518933454348157,843663.1348595012,951893.3454348156,0.28935185185185186,Percent,1,0.05031573316580057,0.5963960150300969,2.1634718138767357
4,5,S4_Apolo Anton Ohno,0.11898684876845465,0.07154500037096033,0.17109764794967786,0.11895679311242661,1189868.4876845465,1189567.9311242662,0.36927621861152143,Percent,0,0.09955264757871753,0.8366693345450674,2.0531182790777835
4,5,S4_Billy Ray Cyrus,0.1375680964230251,0.0998664115451277,0.1831147951068255,0.1432721570327017,1375680.9642302508,1432721.5703270172,0.36927621861152143,Percent,0,0.0832483835616978,0.6051430944112731,2.0531182790777835
4,5,S4_Clyde Drexler,0.11657504080520517,0.08619505466779645,0.1435625227547958,0.14014756125701694,1165750.4080520517,1401475.6125701694,0.36927621861152143,Percent,1,0.05736746808699936,0.4921076389144,2.0531182790777835
4,5,S4_Heather Mills,0.12197356377236007,0.08265372363551007,0.1710374028801784,0.11233211585874489,1219735.6377236007,1123321.158587449,0.36927621861152143,Percent,0,0.08838367924466833,0.7246134040128505,2.0531182790777835
4,5,S4_Ian Ziering,0.12257871708500195,0.08034447595456978,0.17273810272086307,0.13480532531783926,1225787.1708500194,1348053.2531783925,0.36927621861152143,Percent,0,0.09239362676629329,0.7537493372705404,2.0531182790777835
4,5,S4_Joey Fatone,0.11573828536699618,0.07471102243408351,0.16224969471692283,0.10568323126216463,1157382.8536699617,1056832.3126216463,0.36927621861152143,Percent,0,0.08753867228283932,0.7563501740609142,2.0531182790777835
4,5,S4_John Ratzenberger,0.14177137205880563,0.09770394949629503,0.19390961321795303,0.13001942716287232,1417713.7205880564,1300194.2716287232,0.36927621861152143,Percent,0,0.096205663721658,0.6785972536243259,2.0531182790777835
4,5,S4_Laila Ali,0.12480807572015117,0.07705588568051135,0.1841763177577519,0.11478338899623385,1248080.7572015116,1147833.8899623384,0.36927621861152143,Percent,0,0.10712043207724055,0.8582812567147462,2.0531182790777835
4,6,S4_Apolo Anton Ohno,0.13568770170138547,0.09354225957738493,0.19330201626179927,0.12596756574148477,1356877.0170138548,1259675.6574148478,0.22935779816513763,Percent,0,0.09975975668441434,0.7352159070684275,1.9173202775992486
4,6,S4_Billy Ray Cyrus,0.16184574410076957,0.1243343963188488,0.21476781984276544,0.1644844776210724,1618457.4410076956,1644844.7762107241,0.22935779816513763,Percent,0,0.09043342352391665,0.5587630618671711,1.9173202775992486
4,6,S4_Heather Mills,0.10313465507408638,0.07945381374202683,0.1246654929155319,0.13352864568890957,1031346.5507408638,1335286.4568890957,0.22935779816513763,Percent,1,0.045211679173505076,0.4383752400299147,1.9173202775992486
4,6,S4_Ian Ziering,0.14746696229559023,0.10811828589105414,0.1980396394290199,0.13240286528782733,1474669.6229559022,1324028.6528782733,0.22935779816513763,Percent,0,0.08992135353796575,0.6097728748065132,1.9173202775992486
4,6,S4_Joey Fatone,0.1349562786242475,0.09386896778971603,0.18334440317435463,0.13336837202754545,1349562.786242475,1333683.7202754545,0.22935779816513763,Percent,0,0.0894754353846386,0.6629957219979435,1.9173202775992486
4,6,S4_John Ratzenberger,0.17367583687764668,0.13423999727531866,0.2316972251070074,0.166346390889533,1736758.3687764667,1663463.90889533,0.22935779816513763,Percent,0,0.09745722783168875,0.5611444262125344,1.9173202775992486
4,6,S4_Laila Ali,0.14323282132627374,0.10141669607872186,0.19947511389925165,0.14390168274362755,1432328.2132627375,1439016.8274362755,0.22935779816513763,Percent,0,0.09805841782052979,0.6846085758316524,1.9173202775992486
4,7,S4_Apolo Anton Ohno,0.1641949183874008,0.12079381511322586,0.21830204613578674,0.1586238510474334,1641949.183874008,1586238.510474334,0.1143379830779785,Percent,0,0.09750823102256088,0.5938565698635104,1.770803417789799
4,7,S4_Billy Ray Cyrus,0.2040834043030895,0.16680177893797757,0.25241868655565985,0.20388025218345818,2040834.0430308948,2038802.5218345819,0.1143379830779785,Percent,0,0.08561690761768229,0.4195192054447035,1.770803417789799
4,7,S4_Ian Ziering,0.1739700945117727,0.12607010528893983,0.22993555535428542,0.1628135835497724,1739700.945117727,1628135.8354977241,0.1143379830779785,Percent,0,0.10386545006534559,0.5970304859397367,1.770803417789799
4,7,S4_Joey Fatone,0.15696280531568355,0.11207517341811354,0.20903144911532287,0.15489341033015844,1569628.0531568355,1548934.1033015845,0.1143379830779785,Percent,0,0.09695627569720933,0.617702235266571,1.770803417789799
4,7,S4_John Ratzenberger,0.1400195666239681,0.11246049517081061,0.16474563546482193,0.17101829571208252,1400195.6662396812,1710182.957120825,0.1143379830779785,Percent,1,0.05228514029401132,0.37341309900227415,1.770803417789799
4,7,S4_Laila Ali,0.16076921085808543,0.11238558547620812,0.2213514706234325,0.14877060717709514,1607692.1085808543,1487706.0717709514,0.1143379830779785,Percent,0,0.10896588514722437,0.6777783169154882,1.770803417789799
4,8,S4_Apolo Anton Ohno,0.1953791077690765,0.1485412810481616,0.2527554311483699,0.19592890620595435,1953791.077690765,1959289.0620595436,0.31525851197982346,Percent,0,0.10421415010020829,0.5333945440235177,1.5974231238727
4,8,S4_Billy Ray Cyrus,0.19677619158632215,0.15999805575840986,0.22737697250129313,0.2360121454612521,1967761.9158632215,2360121.454612521,0.31525851197982346,Percent,1,0.06737891674288327,0.3424139688836561,1.5974231238727
4,8,S4_Ian Ziering,0.21746425534653502,0.17045187285097838,0.2717578584690027,0.2076720098092195,2174642.55346535,2076720.0980921949,0.31525851197982346,Percent,0,0.10130598561802431,0.46585120601356095,1.5974231238727
4,8,S4_Joey Fatone,0.1907436166909406,0.14730380796923204,0.245071641309621,0.18336581854174264,1907436.166909406,1833658.1854174263,0.31525851197982346,Percent,0,0.09776783334038897,0.5125614950397052,1.5974231238727
4,8,S4_Laila Ali,0.1996368286071257,0.1511572487355532,0.2597859962490331,0.17702111998183145,1996368.286071257,1770211.1998183145,0.31525851197982346,Percent,0,0.1086287475134799,0.5441318030915794,1.5974231238727
4,9,S4_Apolo Anton Ohno,0.2641122949362138,0.22281189243053645,0.32048295802964,0.2469623789944104,2641122.949362138,2469623.789944104,0.1539408866995074,Percent,0,0.09767106559910355,0.3698088558228319,1.3767479431841385
