season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
3,7,S3_Mario Lopez,0.22501539295497655,0.0642174482326271,0.4433015824585258,0.20421801945595416,2250153.9295497653,2042180.1945595415,0.25075225677031093,Percent,0,0.3790841342258987,1.684703118518429,1.4332764766091006
3,7,S3_Monique Coleman,0.2251231706457915,0.07597182798512933,0.45087653565264507,0.2188370324840065,2251231.706457915,2188370.324840065,0.25075225677031093,Percent,0,0.3749047076675157,1.66533150093817,1.4332764766091006
3,8,S3_Emmitt Smith,0.30109485533143665,0.1351824670043868,0.5115545529097105,0.28436667834248486,3010948.5533143664,2843666.7834248487,0.2858776443682104,Percent,0,0.37637208590532373,1.2500116798442937,1.244605241016876
3,8,S3_Joey Lawrence,0.2867846132667613,0.13084528560074357,0.47680645630934926,0.23296870959237945,2867846.132667613,2329687.0959237944,0.2858776443682104,Percent,0,0.34596117070860566,1.2063449526380257,1.244605241016876
3,8,S3_Mario Lopez,0.2999289004020798,0.13084441818773815,0.54846783964216,0.25100486335101013,2999289.004020798,2510048.633510101,0.2858776443682104,Percent,0,0.4176234214544218,1.3924080703612176,1.244605241016876
3,8,S3_Monique Coleman,0.1121916309997225,0.037196821844816735,0.19509251187041202,0.2316597487141256,1121916.309997225,2316597.4871412558,0.2858776443682104,Percent,1,0.15789569002559528,1.4073749407028928,1.244605241016876
3,9,S3_Emmitt Smith,0.397740148562601,0.23518739556759602,0.6131194311201569,0.3362660847755177,3977401.4856260098,3362660.8477551774,0.34153005464480873,Percent,0,0.37793203555256083,0.9501983566868344,0.9989537099741137
3,9,S3_Joey Lawrence,0.18790359391815234,0.07303422290135325,0.28724411327112226,0.32371102634063453,1879035.9391815234,3237110.263406345,0.34153005464480873,Percent,1,0.214209890369769,1.1399988999841868,0.9989537099741137
3,9,S3_Mario Lopez,0.4143562575192463,0.24202226858106443,0.631696818198528,0.3400228888838477,4143562.575192463,3400228.888838477,0.34153005464480873,Percent,0,0.3896745496174635,0.9404336064584801,0.9989537099741137
4,1,S4_Apolo Anton Ohno,0.09259899967860513,0.0402370044958088,0.16874443353662535,0.08436548785304501,925989.9967860513,843654.8785304502,1.0,Percent,0,0.12850742904081655,1.387784203791005,2.3096458289307433
4,1,S4_Billy Ray Cyrus,0.09245354368433431,0.0351655611935138,0.171554293476939,0.10517801018512452,924535.4368433431,1051780.1018512452,1.0,Percent,0,0.1363887322834252,1.4752136786568133,2.3096458289307433
4,1,S4_Clyde Drexler,0.08963906977999304,0.04100734954080582,0.15488719202876192,0.08467531149185005,896390.6977999305,846753.1149185005,1.0,Percent,0,0.1138798424879561,1.2704264197236623,2.3096458289307433
4,1,S4_Heather Mills,0.09080957449069792,0.04045001940824244,0.1629981179066863,0.1019096635397723,908095.7449069791,1019096.635397723,1.0,Percent,0,0.12254809849844386,1.3495063619199876,2.3096458289307433
4,1,S4_Ian Ziering,0.091355524703136,0.03780448796639,0.16195638543243782,0.09297546382198726,913555.24703136,929754.6382198726,1.0,Percent,0,0.12415189746604782,1.3589971473480684,2.3096458289307433
4,1,S4_Joey Fatone,0.0891492702244157,0.036557760397119124,0.1634185904744254,0.10210783614099908,891492.702244157,1021078.3614099908,1.0,Percent,0,0.12686083007730625,1.4230159120535608,2.3096458289307433
4,1,S4_John Ratzenberger,0.08909704528539986,0.03833121043179577,0.1529841721606004,0.11189564320828163,890970.4528539985,1118956.4320828163,1.0,Percent,0,0.11465296172880463,1.2868323675778792,2.3096458289307433
4,1,S4_Laila Ali,0.09109626623055922,0.03721272855553003,0.16376834372677168,0.058121264392386546,910962.6623055922,581212.6439238655,1.0,Percent,0,0.12655561517124164,1.3892513975373801,2.3096458289307433
4,1,S4_Leeza Gibbons,0.09050298506961944,0.037219582055422085,0.16402362176759167,0.09977276739351158,905029.8506961945,997727.6739351158,1.0,Percent,0,0.12680403971216958,1.4011033958120336,2.3096458289307433
4,1,S4_Paulina Porizkova,0.09240593336559673,0.035970208255250984,0.16744298949211606,0.08194866264207397,924059.3336559673,819486.6264207397,1.0,Percent,0,0.13147278123686507,1.4227742359000202,2.3096458289307433
4,1,S4_Shandi Finnessey,0.09089178748764237,0.038248992864850964,0.15699811928863286,0.07704988933096817,908917.8748764237,770498.8933096817,1.0,Percent,0,0.1187491264237819,1.3064890647015497,2.3096458289307433
4,2,S4_Apolo Anton Ohno,0.08697063392673303,0.0028536348180671525,0.2724492596963079,3.7933285607644125e-06,869706.3392673302,37.93328560764412,0.11446886446886446,Percent,0,0.26959562487824074,3.099846611505179,1.9971092570052373
4,2,S4_Billy Ray Cyrus,0.09920747780342978,0.013214630434739586,0.27073535888576145,0.20316630847779005,992074.7780342979,2031663.0847779005,0.11446886446886446,Percent,0,0.25752072845102186,2.595779412528507,1.9971092570052373
4,2,S4_Clyde Drexler,0.11269373074068592,0.02402008929281343,0.2862267681306684,0.05701786055147343,1126937.3074068592,570178.6055147343,0.11446886446886446,Percent,0,0.262206678837855,2.3267193047429235,1.9971092570052373
4,2,S4_Heather Mills,0.09158098189369424,0.007042228054859392,0.26063880061941186,0.003172750972074037,915809.8189369424,31727.50972074037,0.11446886446886446,Percent,0,0.2535965725645525,2.7690964578095856,1.9971092570052373
4,2,S4_Ian Ziering,0.1012055044521306,0.011864352492632282,0.28481868766247476,0.062209213777940794,1012055.044521306,622092.1377794079,0.11446886446886446,Percent,0,0.27295433516984247,2.6970305286008203,1.9971092570052373
4,2,S4_Joey Fatone,0.09224663747848393,0.005061921078355977,0.2709789936475894,0.051766601614144675,922466.3747848392,517666.0161414468,0.11446886446886446,Percent,0,0.2659170725692334,2.8826749661336684,1.9971092570052373
4,2,S4_John Ratzenberger,0.10435357006022358,0.015953411354872674,0.2644146595866568,0.16128566333476807,1043535.7006022359,1612856.6333476808,0.11446886446886446,Percent,0,0.24846124823178412,2.3809558991455146,1.9971092570052373
4,2,S4_Laila Ali,0.09347044936989782,0.004106580943626401,0.27620384782583285,0.09177115559685865,934704.4936989782,917711.5559685865,0.11446886446886446,Percent,0,0.2720972668822064,2.9110512329454514,1.9971092570052373
4,2,S4_Leeza Gibbons,0.10551079968807431,0.012844310868344835,0.28065123242517037,0.29862619387028144,1055107.9968807432,2986261.9387028143,0.11446886446886446,Percent,0,0.26780692155682556,2.5381944061513475,1.9971092570052373
4,2,S4_Paulina Porizkova,0.009401069500548417,0.000701291177763501,0.025692989550884403,0.0006712537901672079,94010.69500548417,6712.537901672079,0.11446886446886446,Percent,1,0.024991698373120902,2.658388853700422,1.9971092570052373
4,2,S4_Shandi Finnessey,0.10335914508609852,0.015469872195914811,0.2671697797629035,0.07030920468594071,1033591.4508609852,703092.0468594071,0.11446886446886446,Percent,0,0.2516999075669887,2.4351972663601447,1.9971092570052373
4,3,S4_Apolo Anton Ohno,0.09767962862383542,0.008599699789489225,0.2700421316691312,3.4457565058880016e-05,976796.2862383542,344.57565058880016,0.10371292263015972,Percent,0,0.261442431879642,2.676529748965956,1.929058658930948
4,3,S4_Billy Ray Cyrus,0.11487725729911714,0.018919713761813062,0.28542113786333245,0.02031247421598003,1148772.5729911714,203124.74215980028,0.10371292263015972,Percent,0,0.2665014241015194,2.319879760078216,1.929058658930948
4,3,S4_Clyde Drexler,0.1440578859832272,0.040388710273528305,0.33599167061475227,0.22830027163296912,1440578.859832272,2283002.716329691,0.10371292263015972,Percent,0,0.29560296034122396,2.0519734711062005,1.929058658930948
4,3,S4_Heather Mills,0.09878831359359694,0.005938467060060243,0.28047269732048286,0.3963598792739781,987883.1359359694,3963598.792739781,0.10371292263015972,Percent,0,0.2745342302604226,2.779015252652484,1.929058658930948
4,3,S4_Ian Ziering,0.10027625058681101,0.005849867829170502,0.27824902019102654,0.10033498647127861,1002762.5058681101,1003349.8647127862,0.10371292263015972,Percent,0,0.272399152361856,2.7164872117554397,1.929058658930948
4,3,S4_Joey Fatone,0.09831972177630297,0.005496967007644768,0.26939214961501806,0.005350702868027044,983197.2177630296,53507.02868027044,0.10371292263015972,Percent,0,0.26389518260737327,2.684051356530357,1.929058658930948
4,3,S4_John Ratzenberger,0.11704884368552392,0.017542329413157826,0.277874986292368,0.03601770607326161,1170488.436855239,360177.0607326161,0.10371292263015972,Percent,0,0.2603326568792102,2.2241369387522365,1.929058658930948
4,3,S4_Laila Ali,0.10458870150895812,0.01601529055093376,0.2843229534089396,0.0744843163852199,1045887.0150895811,744843.1638521991,0.10371292263015972,Percent,0,0.26830766285800584,2.5653599192549974,1.929058658930948
4,3,S4_Leeza Gibbons,0.11213188023738217,0.00984090445468245,0.295607799075927,0.129761113579163,1121318.8023738216,1297611.13579163,0.10371292263015972,Percent,0,0.28576689462124455,2.5484892790192997,1.929058658930948
4,3,S4_Shandi Finnessey,0.012231516705245245,0.000993408877208365,0.032170435511712205,0.009044091935063722,122315.16705245245,90440.91935063721,0.10371292263015972,Percent,1,0.03117702663450384,2.548909296026566,1.929058658930948
4,4,S4_Apolo Anton Ohno,0.10102598235196597,0.005634068571059638,0.28220582685778905,0.0007560273150726415,1010259.8235196597,7560.273150726415,0.25037556334501754,Percent,0,0.2765717582867294,2.737629982385886,1.8304506792479012
4,4,S4_Billy Ray Cyrus,0.1309775637050079,0.015244727452683331,0.32980429042290244,0.07313619679616161,1309775.637050079,731361.9679616161,0.25037556334501754,Percent,0,0.3145595629702191,2.4016293636265886,1.8304506792479012
4,4,S4_Clyde Drexler,0.16173661476461573,0.04123665322957938,0.3730808716430702,0.4297223120963618,1617366.1476461573,4297223.120963618,0.25037556334501754,Percent,0,0.3318442184134908,2.0517569190899794,1.8304506792479012
4,4,S4_Heather Mills,0.11120277826838354,0.005371471369377215,0.3000866130039172,0.059673778955443374,1112027.7826838354,596737.7895544338,0.25037556334501754,Percent,0,0.29471514163454,2.650249806918102,1.8304506792479012
4,4,S4_Ian Ziering,0.10905940257995723,0.006814944618784602,0.2982843466207038,0.04470664619037839,1090594.0257995722,447066.4619037839,0.25037556334501754,Percent,0,0.2914694020019192,2.6725747171430494,1.8304506792479012
4,4,S4_Joey Fatone,0.09875376610992916,0.004323042874224009,0.28121102870075926,0.024714178557795577,987537.6610992915,247141.78557795577,0.25037556334501754,Percent,0,0.27688798582653523,2.8038220387292716,1.8304506792479012
4,4,S4_John Ratzenberger,0.1431754852521022,0.02787638108991008,0.34619678709984303,0.18853376371384234,1431754.8525210219,1885337.6371384235,0.25037556334501754,Percent,0,0.31832040600993294,2.2232884732287586,1.8304506792479012
4,4,S4_Laila Ali,0.1189888246328963,0.012511664484063977,0.32397226447550626,0.13541907009582196,1189888.246328963,1354190.7009582196,0.25037556334501754,Percent,0,0.31146059999144227,2.617561783237702,1.8304506792479012
4,4,S4_Leeza Gibbons,0.025079582335142202,0.0028936142089361037,0.06047594112047418,0.043338026279122366,250795.823351422,433380.26279122365,0.25037556334501754,Percent,1,0.05758232691153807,2.2959842848280663,1.8304506792479012
4,5,S4_Apolo Anton Ohno,0.10483469647317946,0.006592072464366218,0.2814258546623598,0.03549461074018999,1048346.9647317945,354946.1074018999,0.244140625,Percent,0,0.2748337821979936,2.621591814960862,1.763020820703088
4,5,S4_Billy Ray Cyrus,0.16712768827476124,0.03462148861966384,0.3968810587918033,0.28799905194818254,1671276.8827476124,2879990.519481825,0.244140625,Percent,0,0.36225957017213944,2.16756166444771,1.763020820703088
4,5,S4_Clyde Drexler,0.04910105656536271,0.010942823688703992,0.096481317899643,0.11096829020843042,491010.5656536271,1109682.9020843043,0.244140625,Percent,1,0.08553849421093901,1.7420907042411855,1.763020820703088
4,5,S4_Heather Mills,0.14015775075647685,0.020605606472791506,0.35836627894682804,0.13803424866884917,1401577.5075647684,1380342.4866884917,0.244140625,Percent,0,0.3377606724740365,2.409860822188089,1.763020820703088
4,5,S4_Ian Ziering,0.12055181185864422,0.010885533183765174,0.34560614838213993,0.0887650224896496,1205518.1185864422,887650.2248964959,0.244140625,Percent,0,0.33472061519837476,2.776570588510599,1.763020820703088
4,5,S4_Joey Fatone,0.11001508901306968,0.00912691673567381,0.29860774007774776,0.052290989515328394,1100150.8901306968,522909.89515328396,0.244140625,Percent,0,0.289480823342074,2.631282907998956,1.763020820703088
4,5,S4_John Ratzenberger,0.16801334001798818,0.0334817241031514,0.37023230724365497,0.16726821072246217,1680133.4001798818,1672682.1072246218,0.244140625,Percent,0,0.33675058314050355,2.0043086049265475,1.763020820703088
4,5,S4_Laila Ali,0.14019856704051797,0.011496027242874823,0.355820739885475,0.11917957570690783,1401985.6704051797,1191795.7570690783,0.244140625,Percent,0,0.34432471264260023,2.4559788299625698,1.763020820703088
4,6,S4_Apolo Anton Ohno,0.1196748397622058,0.013012941298377398,0.3084650847558085,0.1266966277641173,1196748.397622058,1266966.277641173,0.16061676839061997,Percent,0,0.29545214345743115,2.468790800509909,1.662904529493363
4,6,S4_Billy Ray Cyrus,0.20057753975538373,0.05389079912914308,0.4315541818335661,0.26393724740650065,2005775.3975538372,2639372.4740650067,0.16061676839061997,Percent,0,0.377663382704423,1.8828797240459028,1.662904529493363
4,6,S4_Heather Mills,0.03467212767406436,0.006534391468480118,0.07518785604234897,0.08676849687881971,346721.27674064355,867684.9687881971,0.16061676839061997,Percent,1,0.06865346457386885,1.9800764815833154,1.662904529493363
4,6,S4_Ian Ziering,0.1511733757354685,0.03323543318677014,0.35866438491244457,0.10206772112888597,1511733.7573546849,1020677.2112888597,0.16061676839061997,Percent,0,0.32542895172567443,2.152686940689397,1.662904529493363
4,6,S4_Joey Fatone,0.13660402117692372,0.021091365542355172,0.33285108440683314,0.07271680353210759,1366040.2117692372,727168.0353210759,0.16061676839061997,Percent,0,0.31175971886447795,2.282214799963319,1.662904529493363
4,6,S4_John Ratzenberger,0.20552401107356438,0.07597808488505499,0.4255143891313601,0.20249471977156866,2055240.110735644,2024947.1977156866,0.16061676839061997,Percent,0,0.3495363042463051,1.7007078755444958,1.662904529493363
4,6,S4_Laila Ali,0.1517740848223893,0.029065846479447408,0.3507394105844273,0.14531838351800036,1517740.848223893,1453183.8351800037,0.16061676839061997,Percent,0,0.3216735641049799,2.119423513450351,1.662904529493363
4,7,S4_Apolo Anton Ohno,0.16135705627829725,0.03313709438499864,0.3771326467545154,0.12513955840091445,1613570.5627829724,1251395.5840091445,0.13126804935678657,Percent,0,0.3439955523695168,2.13189035734649,1.5569410373406596
4,7,S4_Billy Ray Cyrus,0.25962353367142293,0.09574460569719329,0.5096495654704052,0.24775785568420486,2596235.3367142295,2477578.5568420487,0.13126804935678657,Percent,0,0.4139049597732119,1.5942505439319923,1.5569410373406596
4,7,S4_Ian Ziering,0.1760803112851235,0.03938301906838461,0.3639941985054628,0.1460497750903785,1760803.112851235,1460497.750903785,0.13126804935678657,Percent,0,0.3246111794370782,1.8435404678007496,1.5569410373406596
4,7,S4_Joey Fatone,0.15524127314249062,0.03551686283638866,0.3592107067136078,0.1048283625931034,1552412.731424906,1048283.625931034,0.13126804935678657,Percent,0,0.3236938438772191,2.085101708616572,1.5569410373406596
4,7,S4_John Ratzenberger,0.06069748641592837,0.017681516842853996,0.11497032776247598,0.14751000107422152,606974.8641592837,1475100.0107422152,0.13126804935678657,Percent,1,0.09728881091962199,1.6028474433513156,1.5569410373406596
4,7,S4_Laila Ali,0.18700033920673742,0.03762366229598477,0.40481667737766264,0.2287144471571772,1870003.3920673742,2287144.471571772,0.13126804935678657,Percent,0,0.3671930150816779,1.9635954492880852,1.5569410373406596
4,8,S4_Apolo Anton Ohno,0.20897661922971095,0.056242074471023036,0.4446396143863868,0.16974520298816284,2089766.1922971094,1697452.0298816285,0.1688048615800135,Percent,0,0.38839753991536374,1.8585693526242284,1.4511531457609466
4,8,S4_Billy Ray Cyrus,0.11349885806103673,0.04912184264480665,0.17973261652454015,0.21996017026248327,1134988.5806103672,2199601.7026248327,0.1688048615800135,Percent,1,0.1306107738797335,1.1507672950285934,1.4511531457609466
4,8,S4_Ian Ziering,0.2407562810959237,0.08437304822916908,0.44950078286944545,0.21932804761972707,2407562.810959237,2193280.4761972707,0.1688048615800135,Percent,0,0.36512773464027637,1.5165865371329597,1.4511531457609466
4,8,S4_Joey Fatone,0.20813503868357203,0.05811653133747566,0.42057026221371113,0.19306423230331227,2081350.3868357202,1930642.3230331226,0.1688048615800135,Percent,0,0.36245373087623545,1.7414354313848825,1.4511531457609466
4,8,S4_Laila Ali,0.22863320292975617,0.07914707459195856,0.4602158180438862,0.19790234682631455,2286332.029297562,1979023.4682631455,0.1688048615800135,Percent,0,0.38106874345192765,1.6667252987266457,1.4511531457609466
4,9,S4_Apolo Anton Ohno,0.2955608777660589,0.13533970148184568,0.5143012807832253,0.2535589785371693,2955608.7776605887,2535589.785371693,0.20491803278688525,Percent,0,0.37896157930137964,1.282177743433736,1.2555269519358006
4,9,S4_Ian Ziering,0.12042264023023155,0.041189089139597346,0.20415191727027812,0.25297432366664163,1204226.4023023155,2529743.2366664163,0.20491803278688525,Percent,1,0.16296282813068078,1.353257392622502,1.2555269519358006
