season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
3,7,S3_Mario Lopez,0.19584161592779664,0.15010419824843851,0.251484565917322,0.1835090374093823,1958416.1592779665,1835090.374093823,0.3389830508474576,Percent,0,0.10138036766888348,0.5176650896623557,1.596125807650479
3,7,S3_Monique Coleman,0.20377473643439364,0.1579593532008402,0.2571029724105653,0.1877157038139374,2037747.3643439366,1877157.038139374,0.3389830508474576,Percent,0,0.09914361920972509,0.4865353818855013,1.596125807650479
3,8,S3_Emmitt Smith,0.2688743331404291,0.21863100785601655,0.32846323852166665,0.25370388755166523,2688743.3314042906,2537038.875516652,0.3203074951953876,Percent,0,0.1098322306656501,0.40848908626873787,1.3739569332648685
3,8,S3_Joey Lawrence,0.26942702423266734,0.2253428528915357,0.32681798531842987,0.2584900752837993,2694270.2423266736,2584900.752837993,0.3203074951953876,Percent,0,0.10147513242689418,0.37663308911159543,1.3739569332648685
3,8,S3_Mario Lopez,0.25311294344613683,0.2065598719852301,0.3120071099088032,0.23709993068772886,2531129.4344613682,2370999.3068772885,0.3203074951953876,Percent,0,0.1054472379235731,0.4166015237621089,1.3739569332648685
3,8,S3_Monique Coleman,0.20858569918076747,0.17111034554039867,0.23959316725544005,0.25070610647680647,2085856.9918076748,2507061.0647680648,0.3203074951953876,Percent,1,0.06848282171504139,0.3283198320115505,1.3739569332648685
3,9,S3_Emmitt Smith,0.36069636017574447,0.31575738706993095,0.42273665324284815,0.33849433495243303,3606963.601757445,3384943.3495243303,0.28735632183908044,Percent,0,0.1069792661729172,0.29659092240574036,1.0903789925772744
3,9,S3_Joey Lawrence,0.28969547056459005,0.2466746877741295,0.3216299690263043,0.33042836066836884,2896954.7056459007,3304283.6066836882,0.28735632183908044,Percent,1,0.07495528125217482,0.2587381884366152,1.0903789925772744
3,9,S3_Mario Lopez,0.3496081692596655,0.3043480512934559,0.40281472840578486,0.3310773043791982,3496081.692596655,3310773.043791982,0.28735632183908044,Percent,0,0.09846667711232898,0.28164867348735934,1.0903789925772744
4,1,S4_Apolo Anton Ohno,0.08984845282494107,0.005715162965622694,0.25393454249904773,0.004048494671066013,898484.5282494107,40484.94671066013,1.0,Percent,0,0.24821937953342504,2.76264500644269,2.019010501065877
4,1,S4_Billy Ray Cyrus,0.08770033478923918,0.005220782657548939,0.24873114149460374,0.03370194796933563,877003.3478923918,337019.47969335626,1.0,Percent,0,0.2435103588370548,2.7766183495451546,2.019010501065877
4,1,S4_Clyde Drexler,0.09241176489568724,0.0050366823334075965,0.27826207832527433,0.04106719587846593,924117.6489568724,410671.95878465933,1.0,Percent,0,0.27322539599186674,2.956608352846401,2.019010501065877
4,1,S4_Heather Mills,0.08819663283697325,0.005362330169260305,0.24393168825528094,0.09404240730794527,881966.3283697325,940424.0730794527,1.0,Percent,0,0.23856935808602064,2.704971271715138,2.019010501065877
4,1,S4_Ian Ziering,0.09566872579058797,0.005124803174032622,0.2723187023051658,0.02038182564866344,956687.2579058796,203818.2564866344,1.0,Percent,0,0.2671938991311332,2.7929074723541483,2.019010501065877
4,1,S4_Joey Fatone,0.08867024664117389,0.004124474248277664,0.24945870936033568,0.22069454143694195,886702.4664117389,2206945.4143694197,1.0,Percent,0,0.245334235112058,2.7668157516789567,2.019010501065877
4,1,S4_John Ratzenberger,0.09170012988055694,0.004194346261019787,0.2722507812782144,0.005685019501758289,917001.2988055694,56850.19501758289,1.0,Percent,0,0.2680564350171946,2.9231849002433123,2.019010501065877
4,1,S4_Laila Ali,0.09333043579751224,0.00593107506183091,0.2647816762739458,0.1134158552588945,933304.3579751224,1134158.552588945,1.0,Percent,0,0.25885060121211484,2.77348540162945,2.019010501065877
4,1,S4_Leeza Gibbons,0.09184517681638621,0.005592417870719039,0.2719114973287811,0.09216166322122513,918451.768163862,921616.6322122513,1.0,Percent,0,0.2663190794580621,2.8996523137026373,2.019010501065877
4,1,S4_Paulina Porizkova,0.09013550273438163,0.004183309558122398,0.25652640991685005,0.25919840034510805,901355.0273438164,2591984.0034510805,1.0,Percent,0,0.25234310035872765,2.7995971920448715,2.019010501065877
4,1,S4_Shandi Finnessey,0.09049259699256028,0.006486571989908482,0.2706357750355765,0.11560264876059587,904925.9699256028,1156026.4876059587,1.0,Percent,0,0.264149203045668,2.919014503113273,2.019010501065877
4,2,S4_Apolo Anton Ohno,0.09041972440958987,0.05503888363543929,0.1327677026868709,0.09227880260580472,904197.2440958987,922788.0260580472,0.11106175033318526,Percent,0,0.07772881905143161,0.8596445029994776,2.355771821301458
4,2,S4_Billy Ray Cyrus,0.09348935990530467,0.06250518455330105,0.13261976273323933,0.08906119999956486,934893.5990530468,890611.9999956485,0.11106175033318526,Percent,0,0.07011457817993828,0.7499738820648393,2.355771821301458
4,2,S4_Clyde Drexler,0.10131469595345632,0.0699021027328425,0.14317375102360097,0.10266052863124886,1013146.9595345632,1026605.2863124886,0.11106175033318526,Percent,0,0.07327164829075847,0.7232084901524972,2.355771821301458
4,2,S4_Heather Mills,0.08997966101613102,0.05358645116649478,0.13429801933232044,0.09261907815912652,899796.6101613102,926190.7815912652,0.11106175033318526,Percent,0,0.08071156816582566,0.8969979132434848,2.355771821301458
4,2,S4_Ian Ziering,0.09822987594061815,0.05860664329184672,0.14276112308067182,0.10300340824376385,982298.7594061815,1030034.0824376384,0.11106175033318526,Percent,0,0.08415447978882509,0.8567096210087662,2.355771821301458
4,2,S4_Joey Fatone,0.09097083568601133,0.056915755761389804,0.13865773897592187,0.09845103855176213,909708.3568601133,984510.3855176213,0.11106175033318526,Percent,0,0.08174198321453208,0.898551525861179,2.355771821301458
4,2,S4_John Ratzenberger,0.09594044060177637,0.06234598475724075,0.14006323211945426,0.08098489511375703,959404.4060177637,809848.9511375703,0.11106175033318526,Percent,0,0.07771724736221351,0.8100572279503848,2.355771821301458
4,2,S4_Laila Ali,0.09346624749790707,0.05641282154163194,0.14263819929729188,0.06910765960646155,934662.4749790706,691076.5960646155,0.11106175033318526,Percent,0,0.08622537775565994,0.922529576867743,2.355771821301458
4,2,S4_Leeza Gibbons,0.09598146665020915,0.06244799160449376,0.13683203820733275,0.08268779602369493,959814.6665020916,826877.9602369493,0.11106175033318526,Percent,0,0.07438404660283898,0.7749834337697828,2.355771821301458
4,2,S4_Paulina Porizkova,0.053325794650855775,0.03466091849981227,0.07016006590297649,0.07997163874395659,533257.9465085578,799716.3874395658,0.11106175033318526,Percent,1,0.035499147403164226,0.6657031111414395,2.355771821301458
4,2,S4_Shandi Finnessey,0.09688189768814,0.06497722521564066,0.13607875644522585,0.109173954320859,968818.9768814,1091739.54320859,0.11106175033318526,Percent,0,0.0711015312295852,0.7338990350752516,2.355771821301458
4,3,S4_Apolo Anton Ohno,0.09796993057120491,0.0642182590636061,0.14473179529289806,0.09575080554767741,979699.3057120491,957508.0554767741,0.0925240562546262,Percent,0,0.08051353622929196,0.8218188556413686,2.264192970919191
4,3,S4_Billy Ray Cyrus,0.10325857160690433,0.0690282908063515,0.1478119184610031,0.11951059019633561,1032585.7160690433,1195105.9019633562,0.0925240562546262,Percent,0,0.0787836276546516,0.7629742153956329,2.264192970919191
4,3,S4_Clyde Drexler,0.11881611620233926,0.0875099485847102,0.16245008460202165,0.10656864512882132,1188161.1620233925,1065686.4512882133,0.0925240562546262,Percent,0,0.07494013601731145,0.6307236628547199,2.264192970919191
4,3,S4_Heather Mills,0.09625396158553648,0.06378634399539947,0.1439706627255926,0.08298330864609792,962539.6158553648,829833.0864609792,0.0925240562546262,Percent,0,0.08018431873019315,0.8330495432017831,2.264192970919191
4,3,S4_Ian Ziering,0.10701674805317757,0.06981645877838787,0.15315749246395724,0.1021175757777914,1070167.4805317756,1021175.757777914,0.0925240562546262,Percent,0,0.08334103368556937,0.7787662697819642,2.264192970919191
4,3,S4_Joey Fatone,0.09713566878404746,0.06237785462330636,0.13905702762400635,0.10662188632354723,971356.6878404747,1066218.8632354722,0.0925240562546262,Percent,0,0.07667917300069998,0.7894028420309076,2.264192970919191
4,3,S4_John Ratzenberger,0.1081487682250423,0.07328060022419887,0.15427575279511785,0.09559470706303877,1081487.682250423,955947.0706303878,0.0925240562546262,Percent,0,0.08099515257091898,0.7489234866030052,2.264192970919191
4,3,S4_Laila Ali,0.10359858848244,0.07144623133113588,0.14901325208607408,0.08943801705029117,1035985.8848244,894380.1705029117,0.0925240562546262,Percent,0,0.0775670207549382,0.7487266177191771,2.264192970919191
4,3,S4_Leeza Gibbons,0.1054688475817902,0.06619529694535226,0.15479583571935837,0.11832085936433391,1054688.475817902,1183208.5936433391,0.0925240562546262,Percent,0,0.08860053877400612,0.840063590391439,2.264192970919191
4,3,S4_Shandi Finnessey,0.062332798907517764,0.04372557496420984,0.0789187404469807,0.08309360490206513,623327.9890751777,830936.0490206514,0.0925240562546262,Percent,1,0.03519316548277086,0.5646010783983314,2.264192970919191
4,4,S4_Apolo Anton Ohno,0.10598017319996954,0.06106555496094393,0.15949521041027603,0.08975368150889614,1059801.7319996953,897536.8150889614,0.3013863773357444,Percent,0,0.0984296554493321,0.9287553744945228,2.161769960610654
4,4,S4_Billy Ray Cyrus,0.11415575300974434,0.07274437234781289,0.1627129406362887,0.0967875820752776,1141557.5300974434,967875.820752776,0.3013863773357444,Percent,0,0.0899685682884758,0.7881211933383337,2.161769960610654
4,4,S4_Clyde Drexler,0.13632062877412468,0.09677992310915683,0.18369181523735206,0.15011919667187018,1363206.2877412469,1501191.9667187019,0.3013863773357444,Percent,0,0.08691189212819524,0.6375549534194356,2.161769960610654
4,4,S4_Heather Mills,0.1048214218135034,0.06589610127956495,0.15554492679769433,0.09411065981784908,1048214.218135034,941106.5981784908,0.3013863773357444,Percent,0,0.08964882551812937,0.8552529050562884,2.161769960610654
4,4,S4_Ian Ziering,0.11314157229110891,0.06950288265768165,0.16340983032980774,0.12163525368843212,1131415.7229110892,1216352.5368843211,0.3013863773357444,Percent,0,0.0939069476721261,0.8299950740520657,2.161769960610654
4,4,S4_Joey Fatone,0.10191222141935422,0.06262419474596796,0.14868492832267569,0.10856493872951825,1019122.2141935421,1085649.3872951826,0.3013863773357444,Percent,0,0.08606073357670772,0.8444594022004497,2.161769960610654
4,4,S4_John Ratzenberger,0.12649131451042145,0.09144019218504128,0.18002949618019676,0.11837030712766396,1264913.1451042145,1183703.0712766396,0.3013863773357444,Percent,0,0.08858930399515548,0.7003587901512142,2.161769960610654
4,4,S4_Laila Ali,0.1113383947505409,0.0743787644699415,0.1544199391721153,0.11159672059951652,1113383.947505409,1115967.2059951653,0.3013863773357444,Percent,0,0.0800411747021738,0.7189000243941899,2.161769960610654
4,4,S4_Leeza Gibbons,0.08583852023123295,0.061904581295750695,0.10831389272723832,0.1090616597809762,858385.2023123296,1090616.597809762,0.3013863773357444,Percent,1,0.046409311431487625,0.540658335051322,2.161769960610654
4,5,S4_Apolo Anton Ohno,0.11567943063626263,0.07007390815132279,0.1654774860644792,0.11729012572623852,1156794.3063626261,1172901.2572623852,0.31665611146295125,Percent,0,0.09540357791315641,0.8247237852781215,2.0536713302609004
4,5,S4_Billy Ray Cyrus,0.135490664005131,0.10326466529917865,0.1802065608957503,0.1390609900780452,1354906.64005131,1390609.900780452,0.31665611146295125,Percent,0,0.07694189559657165,0.5678759947154579,2.0536713302609004
4,5,S4_Clyde Drexler,0.11726538972692455,0.08660117884247083,0.14364138406778001,0.14386866425322478,1172653.8972692455,1438686.6425322478,0.31665611146295125,Percent,1,0.057040205225309185,0.4864197813023816,2.0536713302609004
4,5,S4_Heather Mills,0.12188274992430649,0.08150660598007621,0.1694032243811448,0.11071029361116522,1218827.499243065,1107102.936111652,0.31665611146295125,Percent,0,0.08789661840106859,0.7211571650266794,2.0536713302609004
4,5,S4_Ian Ziering,0.125344282256819,0.08199936107111139,0.17511418670139164,0.13694424622314819,1253442.82256819,1369442.462231482,0.31665611146295125,Percent,0,0.09311482563028026,0.7428725423589443,2.0536713302609004
4,5,S4_Joey Fatone,0.1135488269904523,0.07540790740444138,0.15930350454334768,0.10336502844414457,1135488.269904523,1033650.2844414456,0.31665611146295125,Percent,0,0.0838955971389063,0.7388504079039111,2.0536713302609004
4,5,S4_John Ratzenberger,0.1442086777641433,0.09946842794388248,0.19490538316783282,0.13250361849408274,1442086.777641433,1325036.1849408273,0.31665611146295125,Percent,0,0.09543695522395033,0.6617975887695172,2.0536713302609004
4,5,S4_Laila Ali,0.12657997869596121,0.0779012890600741,0.18108309675476686,0.11625703316995085,1265799.786959612,1162570.3316995085,0.31665611146295125,Percent,0,0.10318180769469276,0.815151090699188,2.0536713302609004
4,6,S4_Apolo Anton Ohno,0.13316249994462845,0.09237397504742642,0.18898147600201015,0.1223452180203935,1331624.9994462845,1223452.180203935,0.23137436372049977,Percent,0,0.09660750095458373,0.7254857861241341,1.9171855698663416
4,6,S4_Billy Ray Cyrus,0.15987550707721904,0.12290671420696593,0.21315238519657118,0.16212471488814834,1598755.0707721903,1621247.1488814834,0.23137436372049977,Percent,0,0.09024567098960525,0.5644746505543032,1.9171855698663416
4,6,S4_Heather Mills,0.10346110013293272,0.07943691766288288,0.12500490246781662,0.13352957968282902,1034611.0013293272,1335295.7968282902,0.23137436372049977,Percent,1,0.04556798480493374,0.44043591984219566,1.9171855698663416
4,6,S4_Ian Ziering,0.1500658389668406,0.11034229979820458,0.2025794447032799,0.13565300694380666,1500658.3896684058,1356530.0694380666,0.23137436372049977,Percent,0,0.09223714490507533,0.6146445156346114,1.9171855698663416
4,6,S4_Joey Fatone,0.1338787120448725,0.09420465504048237,0.18192955387255297,0.13089694990835016,1338787.120448725,1308969.4990835015,0.23137436372049977,Percent,0,0.0877248988320706,0.6552565190697951,1.9171855698663416
4,6,S4_John Ratzenberger,0.1748493746417839,0.13557103478191582,0.23355153579717255,0.16935718258452828,1748493.746417839,1693571.8258452828,0.23137436372049977,Percent,0,0.09798050101525674,0.5603708976139641,1.9171855698663416
4,6,S4_Laila Ali,0.14470696719172252,0.10160899418819054,0.19943948078703227,0.14609334797194407,1447069.6719172252,1460933.4797194407,0.23137436372049977,Percent,0,0.09783048659884173,0.6760592699674643,1.9171855698663416
4,7,S4_Apolo Anton Ohno,0.1619374860519983,0.11852594428929838,0.2150220876345764,0.15599148635009155,1619374.8605199829,1559914.8635009155,0.10497585555322275,Percent,0,0.09649614334527801,0.5958851511026484,1.7709669673602335
4,7,S4_Billy Ray Cyrus,0.20195639588686426,0.16510283880630086,0.2501144066572281,0.20180412301267944,2019563.9588686426,2018041.2301267944,0.10497585555322275,Percent,0,0.08501156785092726,0.42094021076980714,1.7709669673602335
4,7,S4_Ian Ziering,0.1766360426538094,0.12854050324542776,0.2345254306773881,0.16566795081773258,1766360.426538094,1656679.5081773258,0.10497585555322275,Percent,0,0.10598492743196034,0.600018692898828,1.7709669673602335
4,7,S4_Joey Fatone,0.15661717306117018,0.1114464657355745,0.20924495270816568,0.15384136353842234,1566171.7306117017,1538413.6353842234,0.10497585555322275,Percent,0,0.09779848697259118,0.6244429334348532,1.7709669673602335
4,7,S4_John Ratzenberger,0.14007016459855626,0.11148176898993863,0.16471396599714108,0.17230962931371224,1400701.6459855626,1723096.2931371224,0.10497585555322275,Percent,1,0.053232197007202456,0.38003951205288394,1.7709669673602335
4,7,S4_Laila Ali,0.16278273774760132,0.11393781911958183,0.22341800183627009,0.15038544696736186,1627827.3774760133,1503854.4696736187,0.10497585555322275,Percent,0,0.10948018271668826,0.672554008069578,1.7709669673602335
4,8,S4_Apolo Anton Ohno,0.1925578252570689,0.14602645279514595,0.25008448161741453,0.18909017522795146,1925578.2525706892,1890901.7522795147,0.34106412005457026,Percent,0,0.10405802882226858,0.54039885776311,1.5970377577892563
4,8,S4_Billy Ray Cyrus,0.19584922012818826,0.15840198767851474,0.22714819370272635,0.2384676971664189,1958492.2012818826,2384676.971664189,0.34106412005457026,Percent,1,0.06874620602421161,0.3510159804527967,1.5970377577892563
4,8,S4_Ian Ziering,0.2194077566633102,0.1732646358192023,0.2752762339355399,0.21384521906687842,2194077.566633102,2138452.190668784,0.34106412005457026,Percent,0,0.10201159811633762,0.4649407097893919,1.5970377577892563
4,8,S4_Joey Fatone,0.190246389654107,0.1459261831401098,0.24374550702901332,0.17747138611557256,1902463.89654107,1774713.8611557255,0.34106412005457026,Percent,0,0.09781932388890352,0.5141717751740358,1.5970377577892563
4,8,S4_Laila Ali,0.20193880829732594,0.15229416759496706,0.2624536747894627,0.18112552242317873,2019388.0829732595,1811255.2242317873,0.34106412005457026,Percent,0,0.11015950719449563,0.5455093457434965,1.5970377577892563
4,9,S4_Apolo Anton Ohno,0.2609677045974103,0.22007106832481055,0.3176605031444861,0.24807597273324383,2609677.0459741033,2480759.7273324383,0.13915947676036738,Percent,0,0.09758943481967552,0.37395215231794604,1.3766216105437226
